step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,241.0,0.9906452955674022,99.74358974358975,2.7628
2,309.0,0.9842221487125193,99.48717948717949,2.7078
3,157.0,0.9744967590608664,99.23076923076923,2.6778
4,60.0,0.9647739115455835,98.97435897435898,2.839
5,147.0,0.922741042348763,98.71794871794873,2.5689
6,128.0,0.8981905183372115,98.46153846153847,2.677
7,13.0,0.8773159188960181,98.2051282051282,2.7105
8,180.0,0.7504699914910824,97.94871794871794,1.7832
9,323.0,0.743367624074157,97.6923076923077,1.8632
10,143.0,0.7398790739847276,97.43589743589743,1.7077
11,245.0,0.7380666443419974,97.17948717948718,1.7965
12,252.0,0.7348772314824776,96.92307692307692,1.9151
13,325.0,0.7320736760210883,96.66666666666667,1.6989
14,347.0,0.7304661505571947,96.41025641025641,1.8596
15,284.0,0.7268524426968587,96.15384615384616,1.8193
16,96.0,0.7005169001113367,95.8974358974359,1.7949
17,214.0,0.6738450281178767,95.64102564102565,1.884
18,350.0,0.665410116404278,95.38461538461537,1.8546
19,222.0,0.6474854185975623,95.12820512820512,1.9095
20,319.0,0.6365535247230351,94.87179487179486,1.6904
21,37.0,0.6223968718939131,94.61538461538461,1.8093
22,58.0,0.6028007122898494,94.35897435897435,1.7578
23,337.0,0.6010281014831519,94.1025641025641,1.6177
24,36.0,0.5979107083821261,93.84615384615384,1.7148
25,81.0,0.5779334607534798,93.58974358974359,1.56
26,233.0,0.5715571191627924,93.33333333333333,1.6072
27,131.0,0.5681042750925421,93.07692307692308,1.6204
28,172.0,0.55759206825604,92.82051282051282,1.6218
29,243.0,0.5525571815884527,92.56410256410257,1.6197
30,15.0,0.5520413935895113,92.3076923076923,1.486
31,307.0,0.5424850868745877,92.05128205128206,1.5719
32,348.0,0.5424850868745877,91.7948717948718,0.0
33,340.0,0.541113146468995,91.53846153846153,1.462
34,242.0,0.541113146468995,91.28205128205128,0.0
35,181.0,0.5195872771239137,91.02564102564102,1.4393
36,118.0,0.502078329670861,90.76923076923077,1.3567
37,103.0,0.49865661822123325,90.51282051282051,1.442
38,378.0,0.4893929332110572,90.25641025641026,1.4011
39,153.0,0.46423664373068435,90.0,1.244
40,101.0,0.4581070060570752,89.74358974358975,1.2262
41,321.0,0.45370569069587985,89.48717948717949,1.3004
42,322.0,0.45159665408468447,89.23076923076923,1.3332
43,109.0,0.4505776912369157,88.97435897435896,1.2972
44,33.0,0.4366114505077503,88.71794871794872,1.1931
45,352.0,0.43557231144245495,88.46153846153845,1.2844
46,326.0,0.4335323399771651,88.2051282051282,1.1714
47,295.0,0.4257768026163588,87.94871794871794,1.2077
48,380.0,0.4257768026163588,87.6923076923077,0.0
49,117.0,0.4113771566041435,87.43589743589743,1.0836
50,177.0,0.4042125818799007,87.17948717948718,1.1379
51,226.0,0.39098564023942683,86.92307692307692,1.1685
52,304.0,0.3907839906865533,86.66666666666667,1.0485
53,275.0,0.39064039857305166,86.41025641025641,1.1385
54,47.0,0.3680601670463932,86.15384615384616,1.0354
55,384.0,0.3551267846955532,85.8974358974359,0.9122
56,134.0,0.3540993294881864,85.64102564102565,0.8854
57,79.0,0.3483189123608853,85.38461538461539,0.9357
58,203.0,0.3413439414303221,85.12820512820512,0.9376
59,142.0,0.3411491242174023,84.87179487179488,0.854
60,174.0,0.3365757597369771,84.61538461538461,0.9242
61,195.0,0.32761766030381867,84.35897435897436,0.8237
62,353.0,0.327192020992186,84.1025641025641,0.9138
63,360.0,0.32679407946041616,83.84615384615385,0.8151
64,231.0,0.3183413275075971,83.58974358974359,0.8796
65,100.0,0.30597648088476237,83.33333333333334,0.8069
66,107.0,0.30530821181323775,83.07692307692307,0.9007
67,251.0,0.2990287777507733,82.82051282051282,0.7828
68,286.0,0.2968494548306063,82.56410256410255,0.7771
69,290.0,0.2943201588815774,82.3076923076923,0.8538
70,206.0,0.284996699365082,82.05128205128204,0.7462
71,267.0,0.26929709838673316,81.7948717948718,0.7758
72,346.0,0.26910540551813417,81.53846153846153,0.7825
73,22.0,0.2530575409578647,81.28205128205128,0.6648
74,188.0,0.2525977466303305,81.02564102564102,0.662
75,169.0,0.2470977182619169,80.76923076923077,0.7272
76,133.0,0.24410068612083022,80.51282051282051,0.6352
77,114.0,0.24344095843532454,80.25641025641026,0.7322
78,186.0,0.2430990205763031,80.0,0.6421
79,367.0,0.2420108223326495,79.74358974358975,0.6286
80,293.0,0.2379713297702751,79.48717948717949,0.6845
81,127.0,0.2344539383576993,79.23076923076923,0.6936
82,187.0,0.2344539383576993,78.97435897435898,0.0
83,3.0,0.19135889445079987,78.71794871794872,0.5099
84,83.0,0.18792890708683202,78.46153846153847,0.4731
85,334.0,0.18563221882194808,78.2051282051282,0.5477
86,18.0,0.18519368806875475,77.94871794871796,0.4774
87,92.0,0.13999853274375082,77.6923076923077,0.3123
88,97.0,0.1398258936904566,77.43589743589745,0.364
89,14.0,0.1398258936904566,77.17948717948718,0.0
90,62.0,0.13874279453991192,76.92307692307692,0.31
91,139.0,0.1366067617161173,76.66666666666666,0.3119
92,99.0,0.13450218681283177,76.41025641025641,0.362
93,102.0,0.13450218681283177,76.15384615384615,0.0
94,74.0,0.1342928241706966,75.8974358974359,0.3023
95,371.0,0.13344057459176478,75.64102564102564,0.3633
96,121.0,0.13057232547575015,75.38461538461539,0.2957
97,342.0,0.13052592061743987,75.12820512820512,0.2872
98,207.0,0.13041684688153268,74.87179487179488,0.3733
99,372.0,0.13002223037970598,74.61538461538461,0.2976
100,338.0,0.1299712738035069,74.35897435897436,0.2915
101,95.0,0.12958078070676995,74.1025641025641,0.3674
102,274.0,0.12958078070676995,73.84615384615385,0.0
103,297.0,0.12904868766716945,73.58974358974359,0.3085
104,199.0,0.12753726872980123,73.33333333333334,0.3388
105,383.0,0.12665109531251356,73.07692307692308,0.3117
106,35.0,0.12652190962637508,72.82051282051283,0.3193
107,49.0,0.12470411978735613,72.56410256410255,0.3544
108,213.0,0.11932100973084211,72.3076923076923,0.2846
109,264.0,0.11630921674375737,72.05128205128204,0.337
110,175.0,0.11469280002802029,71.7948717948718,0.28
111,52.0,0.10126788721147571,71.53846153846153,0.2684
112,232.0,0.10126788721147571,71.28205128205128,0.0
113,253.0,0.1011234494696347,71.02564102564102,0.3135
114,228.0,0.09286572826918872,70.76923076923076,0.2474
115,335.0,0.09261433969246602,70.51282051282051,0.2477
116,150.0,0.09193616419936952,70.25641025641025,0.2875
117,249.0,0.09004934419597382,70.0,0.2415
118,376.0,0.0898308975699683,69.74358974358974,0.2344
119,379.0,0.0898308975699683,69.48717948717949,0.0
120,78.0,0.08871693331167411,69.23076923076923,0.2337
121,84.0,0.0867060699182074,68.97435897435898,0.2826
122,260.0,0.0847925530646453,68.71794871794872,0.2329
123,280.0,0.08413134988459714,68.46153846153847,0.3323
124,170.0,0.08408111100665437,68.2051282051282,0.2396
125,176.0,0.08408111100665437,67.94871794871796,0.0
126,24.0,0.07622967175078245,67.6923076923077,0.218
127,357.0,0.07520361328108902,67.43589743589745,0.2349
128,298.0,0.07395300615246758,67.17948717948718,0.2656
129,27.0,0.06038283909494218,66.92307692307693,0.1877
130,281.0,0.06038283909494218,66.66666666666667,0.0
131,19.0,0.06031437068128877,66.41025641025642,0.1819
132,217.0,0.0583198099867515,66.15384615384615,0.2336
133,316.0,0.057784404442075714,65.8974358974359,0.1876
134,73.0,0.05761028868833403,65.64102564102564,0.1798
135,344.0,0.05735720400806566,65.38461538461539,0.1982
136,374.0,0.05730696513012289,65.12820512820512,0.2449
137,184.0,0.0567014758667617,64.87179487179488,0.1971
138,7.0,0.05615188211565663,64.61538461538461,0.194
139,282.0,0.05603884296810867,64.35897435897435,0.1796
140,123.0,0.047462790439135254,64.1025641025641,0.2378
141,369.0,0.04732189050597068,63.84615384615384,0.1652
142,148.0,0.04684128947721832,63.589743589743584,0.157
143,42.0,0.046625833289229555,63.33333333333333,0.2035
144,382.0,0.04501805592806064,63.07692307692307,0.1566
145,221.0,0.04444601779512138,62.82051282051282,0.2022
146,161.0,0.04394271419950855,62.56410256410256,0.1616
147,239.0,0.04386050512651129,62.30769230769231,0.1586
148,389.0,0.043729814605785,62.05128205128205,0.1567
149,178.0,0.04364528223289869,61.794871794871796,0.2033
150,358.0,0.043543819400975056,61.53846153846154,0.1562
151,320.0,0.043543819400975056,61.282051282051285,0.0
152,120.0,0.042754613554918615,61.02564102564103,0.1729
153,263.0,0.04120554575196624,60.769230769230774,0.1607
154,190.0,0.039987139478054504,60.51282051282052,0.2191
155,43.0,0.0399440531573231,60.25641025641026,0.1802
156,110.0,0.038433508888473744,60.0,0.1648
157,12.0,0.03826788457127817,59.743589743589745,0.1496
158,237.0,0.037926260201267346,59.48717948717949,0.149
159,285.0,0.03783608832577122,59.23076923076923,0.2251
160,30.0,0.033841126912754683,58.97435897435898,0.1449
161,202.0,0.033841126912754683,58.71794871794872,0.0
162,168.0,0.03352093460845713,58.46153846153845,0.1493
