step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,246.0,0.9731307714859935,99.82142857142857,14.8059
2,16.0,0.9606260551886086,99.64285714285714,14.7604
3,49.0,0.9521298855853695,99.46428571428572,14.6416
4,440.0,0.9483361674993062,99.28571428571429,14.7392
5,287.0,0.932750939549418,99.10714285714286,14.4891
6,94.0,0.9198717873906985,98.92857142857143,14.6461
7,69.0,0.8791104598721855,98.75,13.684
8,406.0,0.8746363341689405,98.57142857142858,13.6095
9,46.0,0.8651620468804543,98.39285714285715,13.1689
10,245.0,0.8582807022099526,98.21428571428571,13.6652
11,116.0,0.8558527991652515,98.03571428571428,13.4122
12,445.0,0.8634012980100556,97.85714285714285,13.7364
13,537.0,0.8623713579432147,97.67857142857143,13.3388
14,147.0,0.8133408940048898,97.5,13.6988
15,455.0,0.8118050968883891,97.32142857142857,13.5227
16,210.0,0.8046844605183259,97.14285714285714,13.6223
17,419.0,0.8043696296266427,96.96428571428571,13.6638
18,451.0,0.8014734792437087,96.78571428571429,13.8502
19,302.0,0.789555756964558,96.60714285714286,13.6816
20,263.0,0.7435867245913272,96.42857142857143,14.0569
21,164.0,0.6134674118504229,96.25,9.5824
22,480.0,0.6080272395591352,96.07142857142857,9.3017
23,384.0,0.6060185581141393,95.89285714285715,9.3791
24,163.0,0.6024495432206475,95.71428571428572,9.1169
25,518.0,0.6014375948330725,95.53571428571429,9.3298
26,319.0,0.6005122238764468,95.35714285714285,9.2183
27,144.0,0.6000334637457363,95.17857142857142,9.2231
28,99.0,0.5933951513917624,95.0,9.1147
29,375.0,0.5916467476468378,94.82142857142857,9.1993
30,196.0,0.5800843512019606,94.64285714285714,9.0087
31,393.0,0.5751214341550235,94.46428571428571,8.8844
32,469.0,0.574667211498107,94.28571428571428,8.8667
33,133.0,0.569749546786053,94.10714285714286,8.7493
34,203.0,0.552216066631227,93.92857142857143,8.6986
35,466.0,0.5520308982195299,93.75,8.3716
36,265.0,0.5468543802171729,93.57142857142857,8.6059
37,424.0,0.5432382948436076,93.39285714285714,8.4903
38,408.0,0.5126171817605504,93.21428571428572,8.229
39,73.0,0.4562108146626235,93.03571428571429,7.4708
40,42.0,0.44028078708454427,92.85714285714286,7.1429
41,386.0,0.43799307039869323,92.67857142857143,7.148
42,269.0,0.43334066720391806,92.5,7.1275
43,207.0,0.43275885762403854,92.32142857142858,6.907
44,10.0,0.42800597384540895,92.14285714285715,7.2563
45,335.0,0.4184405407447362,91.96428571428571,6.7621
46,221.0,0.41710466035645327,91.78571428571428,7.0402
47,308.0,0.41648704204146847,91.60714285714285,6.8828
48,217.0,0.4112090518797328,91.42857142857143,6.6777
49,156.0,0.4036023070800488,91.25,7.0015
50,193.0,0.3929599434080935,91.07142857142857,6.8311
51,145.0,0.3921638445322771,90.89285714285714,6.7746
52,536.0,0.3913668984419911,90.71428571428571,6.5828
53,272.0,0.3847088591956428,90.53571428571429,6.8091
54,243.0,0.3800535936704627,90.35714285714286,6.6261
55,275.0,0.37419111364766316,90.17857142857143,6.3594
56,24.0,0.33498005133365605,90.0,5.4739
57,247.0,0.3341005800592197,89.82142857142857,5.5152
58,350.0,0.3327044723938046,89.64285714285715,5.4906
59,550.0,0.33208567016445817,89.46428571428572,5.4772
60,227.0,0.33083379564950577,89.28571428571429,5.3081
61,477.0,0.33046466911474254,89.10714285714285,5.4699
62,538.0,0.3304326830993611,88.92857142857142,5.5645
63,146.0,0.32977547950655206,88.75,5.4569
64,316.0,0.3293224018723232,88.57142857142857,5.2116
65,403.0,0.32821722053036617,88.39285714285714,5.5058
66,489.0,0.320127922140441,88.21428571428571,5.4861
67,48.0,0.3200511854331134,88.03571428571428,5.3971
68,233.0,0.31711978438241334,87.85714285714286,5.8072
69,557.0,0.31681022801679226,87.67857142857143,5.4949
70,452.0,0.3153384683353145,87.5,5.7104
71,280.0,0.31248456109372363,87.32142857142857,5.584
72,106.0,0.29657772711474323,87.14285714285714,5.676
73,524.0,0.29641904920378653,86.96428571428572,5.9864
74,56.0,0.29146182324184094,86.78571428571429,5.6994
75,484.0,0.28509831488205195,86.60714285714286,5.4412
76,62.0,0.28480044254896264,86.42857142857143,5.7373
77,200.0,0.28014409887229935,86.25,5.3445
78,40.0,0.2767360903404763,86.07142857142858,5.6025
79,111.0,0.2701558058733896,85.89285714285715,5.1587
80,427.0,0.26943599861843703,85.71428571428572,5.3805
81,333.0,0.2688380515199559,85.53571428571428,5.3029
82,260.0,0.2670455508217327,85.35714285714285,5.116
83,293.0,0.2641768647751706,85.17857142857143,5.3677
84,220.0,0.26408048493941194,85.0,5.0816
85,90.0,0.2639387749466936,84.82142857142857,5.26
86,370.0,0.2544387979162626,84.64285714285714,5.2013
87,124.0,0.2460327396272727,84.46428571428571,4.9661
88,372.0,0.24585260425834535,84.28571428571429,5.2181
89,168.0,0.2400712195188587,84.10714285714286,5.0952
90,533.0,0.23992218478722616,83.92857142857143,4.92
91,517.0,0.20455028219222038,83.75,3.1841
92,89.0,0.20455028219222038,83.57142857142857,0.0
93,95.0,0.20449191519581064,83.39285714285715,3.115
94,310.0,0.20405214289263243,83.21428571428572,3.2461
95,151.0,0.19996587936850088,83.03571428571428,2.9734
96,433.0,0.19863719798943769,82.85714285714285,3.0628
97,154.0,0.19784624517494617,82.67857142857142,3.2073
98,559.0,0.19774504221101197,82.5,3.0044
99,127.0,0.1903691283781151,82.32142857142857,2.9621
100,508.0,0.18583698327778464,82.14285714285714,3.0299
101,44.0,0.18548585470789072,81.96428571428571,2.8303
102,159.0,0.18430226645420186,81.78571428571428,2.9202
103,321.0,0.18417945237378652,81.60714285714286,3.0232
104,167.0,0.18303640206004437,81.42857142857143,2.8097
105,182.0,0.17812380607696404,81.25,2.8219
106,549.0,0.17801537969539455,81.07142857142857,2.8031
107,528.0,0.1776519012191293,80.89285714285714,2.8214
108,76.0,0.17288838234370849,80.71428571428572,2.7266
109,299.0,0.17077519808707592,80.53571428571429,2.6972
110,369.0,0.16612335766638944,80.35714285714286,2.659
111,488.0,0.16532300657921162,80.17857142857143,2.6499
112,17.0,0.1647844312127116,80.0,2.6632
113,37.0,0.14161336111484515,79.82142857142858,2.2005
114,392.0,0.13828406306551735,79.64285714285715,2.37
115,212.0,0.13821604643856772,79.46428571428572,2.1894
116,405.0,0.13762035854117421,79.28571428571428,2.2648
117,530.0,0.13753339912055693,79.10714285714285,2.2588
118,376.0,0.13329249660668946,78.92857142857143,2.2099
119,122.0,0.131541456241081,78.75,2.2144
120,525.0,0.131486933760967,78.57142857142857,2.1205
121,500.0,0.1296559527760106,78.39285714285714,2.1855
122,314.0,0.12922179065894693,78.21428571428571,2.2878
123,241.0,0.12712575551320152,78.03571428571429,2.0467
124,410.0,0.12555557274163928,77.85714285714286,2.1208
125,152.0,0.12538117113407604,77.67857142857143,2.1238
126,187.0,0.11822910795801332,77.5,2.0366
127,509.0,0.11759004403213319,77.32142857142857,1.9194
128,324.0,0.1168441796863863,77.14285714285715,2.0411
129,178.0,0.11358361083068727,76.96428571428572,2.0095
130,160.0,0.11290182649428995,76.78571428571428,2.0077
131,437.0,0.11211256131037677,76.60714285714285,1.8874
132,81.0,0.1044403574252762,76.42857142857142,1.8953
133,360.0,0.10294808258264272,76.25,1.9013
134,377.0,0.1027067493597104,76.07142857142857,1.8839
135,183.0,0.10177460425361776,75.89285714285714,1.7898
136,397.0,0.09883644442424368,75.71428571428571,1.8877
137,407.0,0.09883644442424368,75.53571428571428,0.0
138,11.0,0.09836458085974725,75.35714285714286,1.8777
139,428.0,0.09829964086184541,75.17857142857143,1.875
140,130.0,0.09739117878341215,75.0,1.7138
141,541.0,0.09598777484862903,74.82142857142857,1.8034
142,244.0,0.09598777484862903,74.64285714285714,0.0
143,402.0,0.0915833242335319,74.46428571428572,1.7544
144,532.0,0.09157082979000497,74.28571428571429,1.7792
145,534.0,0.09154070587597132,74.10714285714286,1.7525
146,555.0,0.0914931956558561,73.92857142857143,1.6676
147,234.0,0.09106082780737623,73.75,1.7322
148,441.0,0.09106082780737623,73.57142857142858,0.0
149,208.0,0.09097860990666785,73.39285714285715,1.7357
150,256.0,0.08948353513779231,73.21428571428572,1.7411
151,114.0,0.08618884683617593,73.03571428571429,1.6921
152,326.0,0.08580189619794541,72.85714285714286,1.5746
153,521.0,0.08439452393203987,72.67857142857143,1.637
154,497.0,0.0833206608551048,72.5,1.6563
155,551.0,0.08330534596044994,72.32142857142857,1.6731
156,170.0,0.08288267778488044,72.14285714285714,1.6681
157,356.0,0.08095710937501421,71.96428571428571,1.5414
158,418.0,0.08093352363380091,71.78571428571429,1.6095
159,91.0,0.08089598462750104,71.60714285714286,1.6264
160,270.0,0.08074948727714792,71.42857142857143,1.5408
161,512.0,0.0792161921731109,71.25,1.6029
162,186.0,0.07812312482641925,71.07142857142857,1.6145
163,498.0,0.0778176451876611,70.89285714285714,1.6487
164,306.0,0.07748188553618099,70.71428571428571,1.5231
165,117.0,0.07731365899340473,70.53571428571428,1.5639
166,155.0,0.07731365899340473,70.35714285714285,0.0
167,490.0,0.07711513813958414,70.17857142857142,1.5718
168,84.0,0.07603784918160021,70.0,1.5593
169,31.0,0.06796152759985029,69.82142857142857,1.4002
170,74.0,0.06754296374169855,69.64285714285714,1.2707
171,290.0,0.06703678409722683,69.46428571428571,1.3481
172,390.0,0.06684514793337239,69.28571428571428,1.3699
173,502.0,0.06646619815465281,69.10714285714286,1.2652
174,331.0,0.06611274376986162,68.92857142857143,1.3412
175,118.0,0.06585120187064779,68.75,1.3534
176,501.0,0.06585120187064779,68.57142857142857,0.0
177,317.0,0.06583503356976682,68.39285714285714,1.3704
178,309.0,0.06583503356976682,68.21428571428572,0.0
179,75.0,0.06583503356976682,68.03571428571429,0.0
180,157.0,0.06574466182766589,67.85714285714286,1.2534
181,108.0,0.0651415644590353,67.67857142857143,1.3392
182,357.0,0.06487603428798892,67.5,1.3668
183,421.0,0.06484489722049226,67.32142857142858,1.3771
184,387.0,0.06479755964129653,67.14285714285715,1.2715
185,519.0,0.06465405203278736,66.96428571428572,1.3315
186,262.0,0.06453197090749309,66.78571428571429,1.3509
187,374.0,0.06444726727527302,66.60714285714286,1.2406
188,373.0,0.06438429703474208,66.42857142857143,1.3505
189,520.0,0.06438429703474208,66.25,0.0
190,416.0,0.06199242783911394,66.07142857142857,1.3098
191,278.0,0.06157477751319224,65.89285714285714,1.318
192,332.0,0.06157477751319224,65.71428571428571,0.0
193,479.0,0.06151852782474497,65.53571428571429,1.2025
194,291.0,0.060928998534567534,65.35714285714286,1.2903
195,72.0,0.059522308374701974,65.17857142857143,1.2804
196,279.0,0.05944009047399358,65.0,1.181
197,6.0,0.05881185385633455,64.82142857142857,1.2487
198,429.0,0.058761925020154766,64.64285714285714,1.2343
199,214.0,0.058061487852411685,64.46428571428571,1.2231
200,232.0,0.05658857448219044,64.28571428571428,1.2429
201,54.0,0.055640725326683356,64.10714285714285,1.2245
202,202.0,0.05510474317227341,63.92857142857142,1.1213
203,371.0,0.054879848146901375,63.74999999999999,1.3326
204,462.0,0.054537829319110394,63.57142857142857,1.1103
205,436.0,0.05448415161396657,63.39285714285714,1.2175
206,188.0,0.053396349589121185,63.21428571428571,1.2357
207,1.0,0.052127194223750596,63.035714285714285,1.1218
