step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(233, 234)",0.9977265099896737,99.91869918699187,14.0746
2,"(542, 541)",0.9978785438268696,99.83739837398375,13.6238
3,"(134, 64)",0.9963719761124381,99.7560975609756,13.5371
4,"(526, 525)",0.9870725209630806,99.67479674796748,13.5731
5,"(91, 90)",0.9856566873900968,99.59349593495935,13.6509
6,"(445, 444)",0.9855341019594682,99.51219512195122,16.7981
7,"(15, 98)",0.9785365058035584,99.43089430894308,15.9984
8,"(354, 355)",0.9818229213970183,99.34959349593497,15.3935
9,"(505, 489)",0.978194351434161,99.26829268292683,14.9975
10,"(135, 64)",0.9783241917414565,99.1869918699187,16.3409
11,"(159, 158)",0.9685354141932042,99.10569105691057,14.8777
12,"(146, 145)",0.9693623102770934,99.02439024390245,14.9256
13,"(291, 292)",0.9676611641958731,98.9430894308943,15.2151
14,"(539, 384)",0.9681424858832312,98.86178861788618,14.9611
15,"(290, 277)",0.9599827090875653,98.78048780487805,14.8601
16,"(345, 361)",0.9558832150777652,98.69918699186991,15.5862
17,"(68, 67)",0.9411286484368876,98.6178861788618,14.5066
18,"(268, 269)",0.9377040862463502,98.53658536585365,14.722
19,"(456, 457)",0.9364124993705297,98.45528455284553,14.7433
20,"(263, 264)",0.9330773084503315,98.3739837398374,15.4849
21,"(443, 442)",0.9329853766693255,98.29268292682927,15.0539
22,"(237, 236)",0.9247111016789425,98.21138211382113,16.5373
23,"(327, 420)",0.9210474520638959,98.130081300813,16.7613
24,"(0, 139)",0.9198843998550109,98.04878048780488,16.7864
25,"(94, 95)",0.9159555677351745,97.96747967479675,16.0894
26,"(233, 232)",0.9127880716480888,97.88617886178862,16.1652
27,"(188, 187)",0.8991442344982217,97.80487804878048,15.7065
28,"(216, 217)",0.893117124338286,97.72357723577237,15.6507
29,"(194, 195)",0.8931108513142227,97.64227642276423,15.7775
30,"(308, 309)",0.8923299978456765,97.5609756097561,15.8562
31,"(536, 427)",0.8915725091052212,97.47967479674797,15.6532
32,"(443, 444)",0.889399286573543,97.39837398373984,15.6784
33,"(494, 493)",0.8891523001578947,97.3170731707317,15.2585
34,"(216, 213)",0.8857523097052803,97.23577235772358,15.3825
35,"(166, 167)",0.8810881977255004,97.15447154471545,15.5156
36,"(38, 37)",0.8608929311692478,97.07317073170731,16.0816
37,"(118, 143)",0.8600790191661881,96.9918699186992,15.7179
38,"(436, 437)",0.8571789532381288,96.91056910569105,15.8228
39,"(219, 220)",0.8447943005184357,96.82926829268293,16.1287
40,"(186, 187)",0.835907794393597,96.7479674796748,15.6812
41,"(384, 539)",0.8318319632787295,96.66666666666667,16.1882
42,"(29, 487)",0.8292580318136269,96.58536585365853,15.5689
43,"(339, 338)",0.8208814680255663,96.50406504065042,15.8912
44,"(343, 342)",0.8197982951500079,96.42276422764228,15.5752
45,"(366, 365)",0.8189015445598472,96.34146341463415,15.852
46,"(104, 103)",0.816654427539851,96.26016260162602,15.8318
47,"(394, 393)",0.8141419883405805,96.17886178861788,16.9848
48,"(207, 208)",0.8085519199204831,96.09756097560975,17.2516
49,"(191, 192)",0.802075001554644,96.01626016260163,17.3029
50,"(76, 75)",0.7906281454265186,95.9349593495935,17.9944
51,"(372, 63)",0.7893353353695834,95.85365853658536,17.865
52,"(371, 370)",0.7868540353192868,95.77235772357724,17.6146
53,"(367, 368)",0.7811814224365055,95.6910569105691,17.1021
54,"(406, 405)",0.7803485643536383,95.60975609756098,17.1375
55,"(483, 482)",0.7799960535363452,95.52845528455285,16.9251
56,"(538, 550)",0.7773261467223125,95.44715447154472,17.1195
57,"(168, 167)",0.7743947591566834,95.36585365853658,17.6933
58,"(74, 73)",0.7729185457010231,95.28455284552845,17.9152
59,"(408, 475)",0.7715738634870397,95.20325203252033,17.7606
60,"(172, 439)",0.764063700149086,95.1219512195122,17.7095
61,"(270, 269)",0.7539431520905153,95.04065040650407,17.692
62,"(432, 431)",0.7486110642030953,94.95934959349593,17.8071
63,"(250, 249)",0.7237999499329864,94.8780487804878,15.2869
64,"(400, 401)",0.7197335639530481,94.79674796747967,15.1433
65,"(478, 479)",0.7196150249502192,94.71544715447155,15.1654
66,"(95, 96)",0.7189371473014812,94.6341463414634,15.8399
67,"(20, 19)",0.7182150435557635,94.5528455284553,15.5443
68,"(10, 11)",0.7159663680190972,94.47154471544715,15.0541
69,"(537, 538)",0.7159439830456604,94.39024390243902,14.8596
70,"(530, 529)",0.7158377155494703,94.3089430894309,15.1514
71,"(178, 179)",0.7109718881226407,94.22764227642276,14.6889
72,"(120, 190)",0.7097076222528667,94.14634146341463,14.0447
73,"(38, 457)",0.707201132304784,94.0650406504065,14.5201
74,"(221, 222)",0.7057763211346418,93.98373983739837,13.856
75,"(384, 403)",0.7054183412213552,93.90243902439023,13.7887
76,"(184, 183)",0.7039665200128464,93.82113821138212,13.7822
77,"(385, 386)",0.7055856912141111,93.73983739837398,13.6598
