step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(175, 174)",0.9893490571079446,99.91803278688525,19.4726
2,"(261, 260)",0.982927442130127,99.8360655737705,19.7539
3,"(500, 501)",0.9834145187276174,99.75409836065575,19.1751
4,"(75, 74)",0.972773072793573,99.672131147541,20.5759
5,"(210, 211)",0.9699719202887888,99.59016393442623,21.1186
6,"(194, 195)",0.9700625371062693,99.50819672131146,22.0477
7,"(525, 526)",0.9605252075088305,99.42622950819671,21.0095
8,"(79, 78)",0.9553138322891462,99.34426229508196,18.6752
9,"(237, 514)",0.9526385793931449,99.26229508196721,18.6372
10,"(180, 181)",0.9509779578686102,99.18032786885246,19.0784
11,"(481, 237)",0.9488418087363235,99.09836065573771,18.5049
12,"(242, 241)",0.9428245969881177,99.01639344262296,18.6723
13,"(55, 56)",0.9370105752053908,98.9344262295082,18.5364
14,"(335, 336)",0.931340972824807,98.85245901639344,18.8001
15,"(323, 324)",0.9286969480612828,98.77049180327869,18.69
16,"(204, 205)",0.9226795677804874,98.68852459016394,18.378
17,"(110, 111)",0.9134610299179565,98.60655737704917,18.7832
18,"(421, 422)",0.9121650229333311,98.52459016393442,18.3654
19,"(5, 6)",0.9106224381617677,98.44262295081967,18.7278
20,"(405, 22)",0.9091871251087205,98.36065573770492,20.0158
21,"(228, 279)",0.9038694013402946,98.27868852459017,20.8274
22,"(38, 457)",0.9009582481225503,98.19672131147541,19.2276
23,"(137, 138)",0.9004052387417375,98.11475409836066,18.1915
24,"(105, 403)",0.8973838872998277,98.0327868852459,18.3366
25,"(542, 232)",0.8958833565642008,97.95081967213115,18.1482
26,"(269, 270)",0.8900991065313365,97.8688524590164,18.8644
27,"(371, 367)",0.8884438363400027,97.78688524590164,18.1893
28,"(94, 136)",0.8886521855664872,97.70491803278688,18.364
29,"(206, 207)",0.8884871782203848,97.62295081967213,19.2709
30,"(309, 310)",0.8882094578108273,97.54098360655738,19.098
31,"(288, 287)",0.8852477897735453,97.45901639344262,18.1267
32,"(178, 177)",0.8810014781667823,97.37704918032787,18.6478
