step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(558, 559)",0.9939064616647094,99.91869918699187,14.501
2,"(113, 114)",0.9730312775436742,99.83739837398375,14.2332
3,"(490, 544)",0.9726205577104641,99.7560975609756,14.0645
4,"(108, 107)",0.9664814880149315,99.67479674796748,14.0692
5,"(149, 148)",0.9493348294827437,99.59349593495935,14.2859
6,"(133, 132)",0.9480701975157334,99.51219512195122,14.0894
7,"(115, 129)",0.9439357489052147,99.43089430894308,14.0248
8,"(189, 188)",0.932021482784552,99.34959349593497,14.7884
9,"(129, 128)",0.9315734872035576,99.26829268292683,13.891
10,"(349, 348)",0.9328216236745895,99.1869918699187,14.4596
11,"(384, 383)",0.9329562276645791,99.10569105691057,15.4464
12,"(209, 208)",0.9272086012946505,99.02439024390245,15.9055
13,"(104, 103)",0.9268948548739756,98.9430894308943,14.9562
14,"(156, 157)",0.9191337547106855,98.86178861788618,15.3128
15,"(36, 37)",0.9003863033864951,98.78048780487805,15.3402
16,"(138, 139)",0.8997879908850779,98.69918699186991,16.2126
17,"(474, 26)",0.893229589886876,98.6178861788618,16.394
18,"(513, 512)",0.8911245551651349,98.53658536585365,15.6719
19,"(16, 15)",0.884790044196103,98.45528455284553,15.8778
20,"(236, 237)",0.8753142505811674,98.3739837398374,15.5054
21,"(411, 410)",0.870907463091936,98.29268292682927,15.3075
22,"(462, 353)",0.8698877210775534,98.21138211382113,15.5672
23,"(12, 13)",0.8628452132894927,98.130081300813,14.9939
24,"(58, 59)",0.861150093481248,98.04878048780488,15.8001
25,"(486, 487)",0.8581903107989203,97.96747967479675,17.8497
26,"(485, 484)",0.8538000615806757,97.88617886178862,16.3451
27,"(231, 232)",0.8468496545488824,97.80487804878048,16.2558
28,"(202, 185)",0.8473284796872665,97.72357723577237,16.1107
29,"(15, 98)",0.8239905795762782,97.64227642276423,15.2469
30,"(334, 335)",0.8191745108003247,97.5609756097561,15.9065
31,"(79, 78)",0.8063032588255963,97.47967479674797,15.1815
32,"(28, 27)",0.7806816652227571,97.39837398373984,15.1789
33,"(279, 278)",0.7727829786480883,97.3170731707317,16.7805
34,"(169, 168)",0.7717154821611208,97.23577235772358,15.7455
35,"(450, 449)",0.7720004660969242,97.15447154471545,15.2437
36,"(30, 31)",0.7636027167169731,97.07317073170731,14.1691
37,"(548, 549)",0.7635859047055582,96.9918699186992,14.4511
38,"(167, 215)",0.7637831315616888,96.91056910569105,13.6972
39,"(350, 351)",0.7636606208323766,96.82926829268293,14.8179
40,"(38, 457)",0.7614505015268667,96.7479674796748,15.4603
41,"(511, 120)",0.7609365163451552,96.66666666666667,13.8389
42,"(118, 143)",0.7611049348495348,96.58536585365853,13.6604
43,"(99, 100)",0.7601440477687391,96.50406504065042,13.7793
44,"(104, 105)",0.7523357499836058,96.42276422764228,14.2284
45,"(336, 335)",0.7443807175782291,96.34146341463415,13.928
46,"(66, 67)",0.7195365525248741,96.26016260162602,12.9188
47,"(228, 245)",0.7086527001705569,96.17886178861788,12.8252
48,"(469, 468)",0.7046996327612839,96.09756097560975,12.7038
49,"(496, 497)",0.7038981773172608,96.01626016260163,12.691
50,"(131, 130)",0.7032030830033158,95.9349593495935,12.759
51,"(381, 382)",0.6990432024929365,95.85365853658536,12.5707
52,"(452, 453)",0.6945941054019907,95.77235772357724,12.6877
53,"(225, 226)",0.6925814225291236,95.6910569105691,12.5128
54,"(258, 259)",0.6671475806982239,95.60975609756098,12.5901
55,"(489, 505)",0.6704168993918918,95.52845528455285,12.5362
56,"(169, 170)",0.6649118860966033,95.44715447154472,12.7229
57,"(250, 251)",0.657943089439826,95.36585365853658,12.7255
58,"(96, 97)",0.6562244927088926,95.28455284552845,12.7094
59,"(97, 96)",0.6575659462524232,95.20325203252033,12.5898
60,"(431, 430)",0.650882888152279,95.1219512195122,13.2264
61,"(21, 552)",0.6500118600399496,95.04065040650407,12.9828
62,"(193, 194)",0.6467984626634846,94.95934959349593,12.4829
63,"(393, 394)",0.6356010122464041,94.8780487804878,12.7265
64,"(59, 60)",0.6355865165283728,94.79674796747967,12.5712
65,"(166, 215)",0.6332492097525478,94.71544715447155,12.7784
66,"(21, 20)",0.6330410403677024,94.6341463414634,12.6586
67,"(327, 326)",0.6337581591106985,94.5528455284553,12.9663
68,"(194, 195)",0.6337653807280598,94.47154471544715,12.5905
69,"(419, 420)",0.6326866385745823,94.39024390243902,12.5826
70,"(349, 350)",0.6324488817641495,94.3089430894309,13.106
71,"(188, 187)",0.6306252408817872,94.22764227642276,14.0967
72,"(14, 15)",0.624342396086808,94.14634146341463,14.1679
73,"(443, 442)",0.6244734585014802,94.0650406504065,13.7638
74,"(234, 388)",0.6235609415070092,93.98373983739837,13.7
75,"(465, 466)",0.6162573259805592,93.90243902439023,13.6999
76,"(446, 447)",0.6070939415777715,93.82113821138212,13.8262
77,"(449, 450)",0.6068241439373512,93.73983739837398,13.6937
78,"(233, 234)",0.5985336548260007,93.65853658536585,14.3428
79,"(399, 398)",0.5973555975574267,93.57723577235772,13.6361
80,"(542, 543)",0.5956345290194548,93.4959349593496,13.3552
81,"(39, 40)",0.5849443921082498,93.41463414634146,12.8363
82,"(9, 8)",0.584261929531423,93.33333333333333,12.4555
83,"(347, 346)",0.5826237644727118,93.2520325203252,12.6866
84,"(353, 0)",0.5820287708701954,93.17073170731706,12.9869
85,"(377, 376)",0.5809651425981303,93.08943089430895,13.5038
86,"(249, 248)",0.5793897115423117,93.0081300813008,12.9991
87,"(50, 39)",0.5388658917927759,92.92682926829269,11.5265
88,"(172, 183)",0.5352001138744493,92.84552845528455,11.5274
89,"(159, 160)",0.534755423439433,92.76422764227642,11.3805
90,"(363, 364)",0.5368463644143248,92.6829268292683,11.6223
91,"(38, 497)",0.5364898111508768,92.60162601626017,11.3076
92,"(352, 351)",0.5348678925371141,92.52032520325203,11.8783
93,"(228, 246)",0.5339025734822901,92.4390243902439,11.2259
94,"(64, 135)",0.5310100462785246,92.35772357723577,10.8562
95,"(177, 217)",0.5124797075261642,92.27642276422763,10.4522
96,"(22, 98)",0.5019648530927768,92.19512195121952,10.4782
97,"(336, 337)",0.5003204285938683,92.11382113821138,9.848
98,"(553, 203)",0.49958178359816396,92.03252032520325,9.306
99,"(267, 266)",0.4903536355688265,91.95121951219512,9.7691
100,"(51, 52)",0.48721417789039667,91.869918699187,10.0697
101,"(90, 91)",0.48699039860494103,91.78861788617886,9.9047
102,"(228, 279)",0.48631706112974316,91.70731707317074,10.1084
103,"(461, 460)",0.49004130338238466,91.6260162601626,10.2003
104,"(173, 203)",0.4808842235619675,91.54471544715447,9.4879
105,"(386, 387)",0.4738727839045631,91.46341463414635,9.5359
106,"(413, 414)",0.46854705803497537,91.3821138211382,9.7956
107,"(508, 507)",0.46225342478691656,91.30081300813008,9.7341
108,"(559, 558)",0.46203531082044924,91.21951219512195,9.8693
109,"(162, 161)",0.45353196340619367,91.13821138211382,10.0059
110,"(109, 108)",0.45294328907373604,91.05691056910568,10.0875
111,"(557, 558)",0.45290203543226043,90.97560975609757,10.7715
112,"(329, 330)",0.45057269717400295,90.89430894308943,9.576
113,"(155, 156)",0.44962425362318137,90.8130081300813,10.0705
114,"(135, 136)",0.4495033145678787,90.73170731707317,9.86
115,"(330, 331)",0.4494241367641433,90.65040650406505,9.7433
116,"(371, 370)",0.44116080741540753,90.5691056910569,9.5346
117,"(199, 36)",0.4355357118625434,90.48780487804878,9.5219
118,"(346, 345)",0.43489504946472024,90.40650406504065,8.8961
119,"(164, 463)",0.4322403441267959,90.32520325203252,10.6952
120,"(139, 0)",0.43211788182273636,90.2439024390244,9.0826
121,"(514, 513)",0.4320658178251223,90.16260162601625,8.9974
122,"(317, 318)",0.42541145937448327,90.08130081300814,8.0814
123,"(404, 365)",0.41881703470026305,90.0,8.2216
124,"(118, 119)",0.4178746257624988,89.91869918699187,7.6393
125,"(35, 34)",0.39742343471039393,89.83739837398375,8.0881
126,"(45, 559)",0.39738090072145044,89.75609756097562,7.9084
127,"(472, 471)",0.39735096016180244,89.67479674796748,8.1592
128,"(522, 523)",0.36922145598900036,89.59349593495935,7.1
129,"(507, 508)",0.36860358046791375,89.51219512195122,6.9395
130,"(232, 231)",0.36688854267836546,89.43089430894308,7.0821
131,"(150, 151)",0.36394311628826126,89.34959349593497,6.802
132,"(240, 241)",0.3584778099397231,89.26829268292683,7.0638
133,"(44, 43)",0.35210894326109454,89.1869918699187,6.5417
134,"(488, 489)",0.35220874868723573,89.10569105691057,6.7126
135,"(430, 433)",0.35146489822912985,89.02439024390245,6.8363
