step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(198, 546)",0.998482641047774,99.91869918699187,13.9964
2,"(424, 425)",0.9906065626365143,99.83739837398375,13.6663
3,"(168, 169)",0.9890611951009922,99.7560975609756,13.6536
4,"(399, 398)",0.9895776137124044,99.67479674796748,13.7368
5,"(306, 546)",0.9888465351960783,99.59349593495935,13.692
6,"(234, 233)",0.9852411661765808,99.51219512195122,13.5386
7,"(365, 404)",0.982073916680486,99.43089430894308,14.2239
8,"(176, 175)",0.9792024197791204,99.34959349593497,15.7974
9,"(357, 88)",0.9767825159451302,99.26829268292683,17.9152
10,"(254, 253)",0.965953000644064,99.1869918699187,16.862
11,"(282, 281)",0.9647555520738652,99.10569105691057,15.1319
12,"(339, 338)",0.9540457977066782,99.02439024390245,15.4297
13,"(14, 15)",0.9466746852468801,98.9430894308943,14.8799
14,"(108, 107)",0.9408368629310923,98.86178861788618,15.1577
15,"(97, 99)",0.9391595956065618,98.78048780487805,15.1766
16,"(42, 43)",0.9220649521813268,98.69918699186991,14.8342
17,"(419, 420)",0.9219791596623454,98.6178861788618,15.526
18,"(169, 170)",0.9218642328324426,98.53658536585365,15.677
19,"(230, 352)",0.9224869752915505,98.45528455284553,15.9512
20,"(332, 333)",0.9176905839820019,98.3739837398374,14.9166
21,"(129, 115)",0.9177876441438706,98.29268292682927,15.0134
22,"(298, 299)",0.8901641392633893,98.21138211382113,13.9917
23,"(120, 489)",0.8886693196908297,98.130081300813,14.5055
24,"(45, 44)",0.870420028368056,98.04878048780488,13.6859
25,"(243, 242)",0.8701385729370635,97.96747967479675,14.9994
26,"(177, 192)",0.8696321376320474,97.88617886178862,13.3631
27,"(323, 313)",0.868806091868578,97.80487804878048,13.4769
28,"(268, 269)",0.8649940104674573,97.72357723577237,13.1938
29,"(328, 327)",0.864532945284846,97.64227642276423,13.3285
30,"(155, 154)",0.8438414988955543,97.5609756097561,12.9904
31,"(385, 384)",0.8450860719114884,97.47967479674797,13.3814
32,"(415, 414)",0.839464968034559,97.39837398373984,13.0139
33,"(327, 420)",0.8386176015700496,97.3170731707317,13.264
34,"(0, 353)",0.8383898716359006,97.23577235772358,13.0306
35,"(370, 371)",0.8359046262707088,97.15447154471545,13.2634
36,"(334, 333)",0.83550677194917,97.07317073170731,13.1169
37,"(78, 79)",0.8219450054804798,96.9918699186992,12.6791
38,"(68, 69)",0.8130630883084741,96.91056910569105,12.6426
39,"(382, 381)",0.8107201665843341,96.82926829268293,12.5784
40,"(323, 324)",0.8050734768931227,96.7479674796748,12.2536
41,"(168, 167)",0.8009967889831526,96.66666666666667,12.2444
42,"(343, 342)",0.8001795487718582,96.58536585365853,12.2854
43,"(27, 186)",0.791800833689093,96.50406504065042,11.7778
44,"(203, 173)",0.7776878987765422,96.42276422764228,11.8754
45,"(507, 508)",0.7769519693666611,96.34146341463415,11.6686
46,"(115, 129)",0.7727974300830408,96.26016260162602,12.0341
47,"(215, 166)",0.766654244669986,96.17886178861788,11.8245
48,"(188, 189)",0.7641673189547442,96.09756097560975,11.9579
49,"(541, 542)",0.7534370997876024,96.01626016260163,12.0887
50,"(500, 501)",0.7528006332630979,95.9349593495935,11.8291
51,"(36, 37)",0.7376947178188734,95.85365853658536,12.1229
52,"(105, 106)",0.7282748484625277,95.77235772357724,11.9751
53,"(364, 363)",0.7234143459153881,95.6910569105691,11.8048
54,"(277, 290)",0.7082168894669041,95.60975609756098,12.3
55,"(486, 487)",0.7060420708167493,95.52845528455285,13.1259
56,"(102, 21)",0.7054694097489052,95.44715447154472,13.1421
57,"(30, 29)",0.6835222204543387,95.36585365853658,12.3827
58,"(256, 257)",0.6435839146214617,95.28455284552845,11.4964
59,"(43, 42)",0.6403325700204542,95.20325203252033,11.4719
60,"(23, 22)",0.6205288961475567,95.1219512195122,11.1577
61,"(262, 261)",0.614834279660381,95.04065040650407,10.9272
62,"(48, 47)",0.6145542239195244,94.95934959349593,10.6157
63,"(538, 550)",0.6143971282422434,94.8780487804878,10.4161
64,"(246, 228)",0.6128335512945121,94.79674796747967,10.4969
65,"(164, 218)",0.6078581578731459,94.71544715447155,10.3523
66,"(245, 228)",0.5957106588321447,94.6341463414634,10.4453
67,"(388, 387)",0.5951343166644639,94.5528455284553,10.2987
68,"(38, 37)",0.5568553386912799,94.47154471544715,9.6683
69,"(338, 339)",0.5529829662761405,94.39024390243902,9.576
70,"(116, 117)",0.5517774271832243,94.3089430894309,9.8982
71,"(280, 281)",0.5390505891703018,94.22764227642276,8.9948
72,"(515, 237)",0.5394142251399635,94.14634146341463,8.839
73,"(384, 539)",0.5380448258580822,94.0650406504065,9.2005
74,"(229, 487)",0.5382626406805964,93.98373983739837,9.0326
75,"(64, 134)",0.5374836583518797,93.90243902439023,9.2398
76,"(525, 526)",0.5295159014861817,93.82113821138212,9.3455
77,"(38, 302)",0.5278650825096967,93.73983739837398,9.4569
78,"(371, 367)",0.5276023435642431,93.65853658536585,9.1063
79,"(352, 230)",0.5116506391440916,93.57723577235772,9.0733
80,"(194, 417)",0.5086439268997082,93.4959349593496,8.5804
81,"(38, 457)",0.5080221506586511,93.41463414634146,8.5653
82,"(12, 13)",0.5065484389558913,93.33333333333333,8.6078
83,"(530, 529)",0.504481882074143,93.2520325203252,8.5533
84,"(434, 435)",0.503783374378227,93.17073170731706,8.7273
85,"(452, 451)",0.5037851569581742,93.08943089430895,8.8847
86,"(103, 21)",0.5029474797168505,93.0081300813008,8.8834
87,"(236, 237)",0.49900060310314365,92.92682926829269,8.4565
88,"(150, 517)",0.49907176723781155,92.84552845528455,8.5954
89,"(150, 151)",0.49208565248764913,92.76422764227642,8.6082
90,"(270, 269)",0.4898748375751421,92.6829268292683,8.3975
91,"(82, 81)",0.48605007001427797,92.60162601626017,8.5758
92,"(64, 65)",0.4854668734785924,92.52032520325203,8.3071
93,"(37, 38)",0.4846784241632726,92.4390243902439,8.7023
94,"(103, 104)",0.48391309312220604,92.35772357723577,7.987
95,"(123, 122)",0.4730523565271554,92.27642276422763,8.0792
96,"(41, 40)",0.47228709910098576,92.19512195121952,8.0331
97,"(381, 382)",0.47064552596471515,92.11382113821138,7.9902
98,"(474, 408)",0.4536979160417783,92.03252032520325,8.2338
99,"(7, 6)",0.45317496909756205,91.95121951219512,8.1133
100,"(425, 424)",0.4483207138908914,91.869918699187,7.9002
101,"(94, 93)",0.4464941575693795,91.78861788617886,8.1971
102,"(157, 156)",0.44570902584080496,91.70731707317074,8.0683
103,"(436, 435)",0.4443774374842243,91.6260162601626,7.914
104,"(508, 509)",0.4441624483251698,91.54471544715447,8.0713
105,"(418, 298)",0.44413213566480764,91.46341463414635,7.9514
106,"(358, 359)",0.4439737350802204,91.3821138211382,7.9386
107,"(353, 0)",0.44294262280924424,91.30081300813008,8.2247
108,"(381, 380)",0.44193250751017665,91.21951219512195,7.8287
109,"(19, 18)",0.4405045436955517,91.13821138211382,8.0505
110,"(77, 516)",0.43977614153478656,91.05691056910568,7.8764
111,"(184, 185)",0.4293194715505266,90.97560975609757,7.704
112,"(13, 14)",0.42896418414425097,90.89430894308943,7.7696
113,"(448, 449)",0.42720469729643396,90.8130081300813,7.6895
114,"(303, 304)",0.4270452441354869,90.73170731707317,7.6936
115,"(259, 260)",0.4261705195735505,90.65040650406505,7.7115
116,"(206, 205)",0.4255694755969827,90.5691056910569,7.6718
117,"(153, 154)",0.4203893078565137,90.48780487804878,8.3844
118,"(319, 320)",0.4200242552681031,90.40650406504065,8.1422
119,"(104, 105)",0.4194815621004264,90.32520325203252,8.1162
120,"(269, 270)",0.41929786173083317,90.2439024390244,8.5525
121,"(404, 13)",0.41923341812505216,90.16260162601625,8.0747
122,"(495, 268)",0.4182654196720925,90.08130081300814,8.4131
123,"(312, 311)",0.4181530082583223,90.0,8.2973
124,"(217, 177)",0.4170053162805288,89.91869918699187,8.2128
125,"(198, 197)",0.4167976763975925,89.83739837398375,7.979
126,"(28, 29)",0.39112492159722406,89.75609756097562,8.6686
127,"(27, 229)",0.3462204737122076,89.67479674796748,5.295
128,"(308, 309)",0.3457357054965098,89.59349593495935,5.5787
129,"(12, 11)",0.34392268566369305,89.51219512195122,5.2462
130,"(135, 136)",0.34065190954872154,89.43089430894308,6.2947
131,"(138, 137)",0.34028872246269265,89.34959349593497,5.2271
132,"(247, 248)",0.3371539811625237,89.26829268292683,5.2597
133,"(477, 478)",0.3368029273779676,89.1869918699187,5.4219
134,"(254, 255)",0.33590403840629096,89.10569105691057,5.1158
135,"(530, 531)",0.3357764531267093,89.02439024390245,5.4471
136,"(418, 419)",0.3355730297316816,88.9430894308943,5.1227
137,"(11, 12)",0.3355146220435448,88.86178861788619,5.4091
138,"(172, 171)",0.33427959032643256,88.78048780487805,5.0846
139,"(460, 461)",0.3315684271710466,88.69918699186992,5.1617
140,"(88, 492)",0.33030319879762593,88.6178861788618,5.3692
141,"(113, 376)",0.3257293359743991,88.53658536585365,4.9842
142,"(232, 543)",0.32584909642322424,88.45528455284553,5.3872
143,"(239, 238)",0.32320479910894173,88.3739837398374,5.6022
144,"(196, 197)",0.3225251919248057,88.29268292682927,5.4671
145,"(376, 377)",0.32242553909016247,88.21138211382113,5.3317
146,"(543, 542)",0.32241346184981773,88.13008130081302,5.3354
147,"(482, 237)",0.3221305263235749,88.04878048780488,5.6958
148,"(422, 421)",0.32182876628715273,87.96747967479675,6.8597
149,"(432, 182)",0.31766067679140414,87.88617886178862,5.5463
150,"(516, 517)",0.3175767319470802,87.8048780487805,5.1819
151,"(556, 555)",0.31750361536330873,87.72357723577235,5.0696
152,"(288, 289)",0.3017180693158677,87.64227642276423,5.8154
153,"(356, 357)",0.3014573374036208,87.5609756097561,4.8298
154,"(486, 485)",0.2988732841336267,87.47967479674796,4.9603
155,"(77, 234)",0.2980681475426725,87.39837398373984,4.9443
156,"(399, 400)",0.295414855340581,87.3170731707317,5.087
157,"(298, 418)",0.29520507647201893,87.23577235772358,4.9183
158,"(178, 177)",0.29260982234844657,87.15447154471545,4.774
159,"(181, 182)",0.29030175484191706,87.07317073170732,4.8998
160,"(430, 431)",0.29016395371337883,86.99186991869918,4.9253
161,"(375, 374)",0.2900650037398646,86.91056910569105,4.8612
162,"(183, 184)",0.2899391558789645,86.82926829268293,4.6835
163,"(482, 483)",0.2903469900416842,86.7479674796748,4.7757
164,"(222, 221)",0.28511361363824855,86.66666666666667,4.743
165,"(394, 395)",0.2824298862316085,86.58536585365853,4.6413
166,"(13, 12)",0.28198860326771397,86.5040650406504,4.774
167,"(225, 226)",0.28098166144924386,86.42276422764228,4.4946
168,"(378, 377)",0.27943961962921166,86.34146341463415,4.7885
169,"(284, 283)",0.2793928639759715,86.260162601626,4.6623
170,"(21, 552)",0.27888503769369194,86.1788617886179,4.438
171,"(480, 114)",0.2785685122212705,86.09756097560975,4.6154
172,"(158, 157)",0.2782178739445337,86.01626016260163,4.5169
173,"(94, 137)",0.27774056602801694,85.9349593495935,4.6205
174,"(272, 273)",0.27701366253889426,85.85365853658537,4.3844
175,"(437, 436)",0.2767034562225657,85.77235772357723,4.792
176,"(49, 535)",0.2765662966804121,85.6910569105691,4.3629
177,"(139, 138)",0.2760946539021312,85.60975609756098,4.618
178,"(535, 534)",0.2760819701488539,85.52845528455283,4.3876
179,"(27, 235)",0.2811167751575721,85.44715447154472,4.6698
180,"(228, 246)",0.28079480069711765,85.36585365853658,4.5737
181,"(539, 384)",0.27984931659511253,85.28455284552845,4.7985
182,"(216, 213)",0.2780909828662105,85.20325203252033,4.4402
183,"(185, 202)",0.27548039900854976,85.1219512195122,4.5335
184,"(524, 164)",0.27364171801281384,85.04065040650406,4.4639
185,"(166, 215)",0.27322319001038115,84.95934959349594,4.5919
186,"(324, 325)",0.2730901441084233,84.8780487804878,4.4982
187,"(297, 296)",0.26902089794364104,84.79674796747967,4.5449
188,"(69, 68)",0.2623531918880109,84.71544715447155,4.4682
189,"(221, 222)",0.2620661002425158,84.6341463414634,4.4514
190,"(494, 493)",0.26197871065876577,84.55284552845528,4.5179
191,"(429, 430)",0.26191644353782667,84.47154471544715,4.4998
192,"(369, 368)",0.25874979301727985,84.39024390243902,4.155
193,"(44, 45)",0.2584232948997427,84.30894308943088,4.2073
194,"(132, 442)",0.25054693980234843,84.22764227642277,4.0189
