step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(257, 258)",0.9950436926371059,99.91869918699187,19.4476
2,"(525, 526)",0.9836276775991387,99.83739837398375,19.6308
3,"(86, 85)",0.9773669452160622,99.7560975609756,19.7148
4,"(108, 107)",0.9713635349779159,99.67479674796748,19.8884
5,"(177, 178)",0.9677764835482755,99.59349593495935,19.1996
6,"(504, 503)",0.9629115832257474,99.51219512195122,19.6065
7,"(355, 354)",0.9638313313773498,99.43089430894308,19.7003
8,"(345, 356)",0.9633588980059208,99.34959349593497,18.7482
9,"(39, 38)",0.9378584187717501,99.26829268292683,19.4684
10,"(109, 108)",0.9369756768559274,99.1869918699187,18.9962
11,"(187, 188)",0.9283523700794368,99.10569105691057,19.0568
12,"(164, 518)",0.9240690436186191,99.02439024390245,18.7763
13,"(88, 357)",0.9160622286158052,98.9430894308943,19.2012
14,"(304, 305)",0.9146930705510781,98.86178861788618,18.73
15,"(312, 313)",0.912535605119297,98.78048780487805,18.7804
16,"(452, 453)",0.9115178430655476,98.69918699186991,18.8608
17,"(161, 160)",0.9082445592267562,98.6178861788618,18.9072
18,"(131, 132)",0.9054019478944051,98.53658536585365,19.8877
19,"(344, 426)",0.9010165615425622,98.45528455284553,18.8626
20,"(361, 345)",0.8974265212188101,98.3739837398374,18.4551
21,"(38, 273)",0.8907632573288046,98.29268292682927,18.67
22,"(345, 346)",0.8892922257796471,98.21138211382113,18.5015
23,"(176, 177)",0.8880834426717109,98.130081300813,18.7464
24,"(231, 230)",0.8805107655543286,98.04878048780488,18.8933
25,"(130, 115)",0.8735294742522232,97.96747967479675,19.6946
26,"(30, 31)",0.8433330653402225,97.88617886178862,18.1836
27,"(282, 283)",0.8396279930991641,97.80487804878048,18.2638
28,"(64, 65)",0.8339115210029397,97.72357723577237,18.0835
29,"(56, 57)",0.829795800099592,97.64227642276423,17.5188
30,"(383, 384)",0.829501878479001,97.5609756097561,17.9305
31,"(150, 512)",0.82542766646679,97.47967479674797,17.84
32,"(367, 368)",0.8210804420032932,97.39837398373984,17.5935
33,"(279, 278)",0.7967557236961575,97.3170731707317,17.9454
34,"(52, 51)",0.7931353641228259,97.23577235772358,17.599
35,"(510, 36)",0.7859106260681077,97.15447154471545,18.1504
36,"(73, 22)",0.7770039959997143,97.07317073170731,17.9223
37,"(239, 238)",0.764199568880302,96.9918699186992,19.5263
38,"(150, 151)",0.7486385500241461,96.91056910569105,19.9459
39,"(549, 550)",0.748585484854349,96.82926829268293,19.7271
40,"(456, 457)",0.7474695563178431,96.7479674796748,19.593
41,"(341, 250)",0.7483345408730716,96.66666666666667,19.3184
42,"(142, 63)",0.7474169728666764,96.58536585365853,19.3565
43,"(248, 249)",0.7227593504220349,96.50406504065042,18.7939
