step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(450, 451)",0.9995775239824763,99.91803278688525,28.3404
2,"(498, 497)",0.9964093534931875,99.8360655737705,28.427
3,"(78, 77)",0.9854765218980073,99.75409836065575,27.8718
4,"(298, 418)",0.9878939225104701,99.672131147541,27.8226
5,"(330, 331)",0.9843721767939628,99.59016393442623,28.4935
6,"(418, 419)",0.9843552383893636,99.50819672131146,27.8988
7,"(486, 29)",0.9818928091896807,99.42622950819671,28.8259
8,"(206, 205)",0.9710602626591279,99.34426229508196,28.7711
9,"(355, 230)",0.9731054793411203,99.26229508196721,27.1532
10,"(519, 518)",0.9667169408522844,99.18032786885246,28.4186
11,"(118, 119)",0.9648296263920239,99.09836065573771,27.8656
12,"(407, 406)",0.9641493742145139,99.01639344262296,29.3602
13,"(52, 51)",0.9416839460935557,98.9344262295082,28.4506
14,"(175, 176)",0.93830804009333,98.85245901639344,27.4826
15,"(37, 36)",0.9184575725903934,98.77049180327869,27.9771
16,"(322, 284)",0.8992343913599998,98.68852459016394,27.5735
17,"(412, 411)",0.8938608203870847,98.60655737704917,26.6798
18,"(75, 76)",0.884741429122507,98.52459016393442,25.7716
19,"(327, 326)",0.8812087366399274,98.44262295081967,25.7084
20,"(309, 310)",0.8808805826782821,98.36065573770492,25.8947
21,"(35, 36)",0.8673248572249361,98.27868852459017,25.7411
22,"(325, 326)",0.8652454348867543,98.19672131147541,25.0913
23,"(73, 74)",0.8636508725006928,98.11475409836066,25.709
24,"(495, 494)",0.8636447488834548,98.0327868852459,25.6723
25,"(83, 82)",0.8628982504978062,97.95081967213115,24.734
26,"(344, 426)",0.8504953034668166,97.8688524590164,25.6133
27,"(146, 109)",0.8513390384371311,97.78688524590164,25.3602
28,"(27, 28)",0.8395632823668647,97.70491803278688,24.6009
29,"(129, 128)",0.8355526645209518,97.62295081967213,25.3139
30,"(488, 504)",0.8366472658002706,97.54098360655738,24.8677
31,"(528, 529)",0.8320117860821173,97.45901639344262,25.1133
32,"(546, 547)",0.8319073946189866,97.37704918032787,25.6599
33,"(38, 39)",0.8110686731688267,97.29508196721312,25.0291
34,"(224, 223)",0.8046566262927076,97.21311475409836,26.2571
35,"(72, 15)",0.7935035296471264,97.1311475409836,23.4604
36,"(252, 251)",0.7738956329878027,97.04918032786885,23.7262
37,"(80, 79)",0.7735937930126457,96.9672131147541,24.5725
38,"(352, 351)",0.7731212385283133,96.88524590163934,25.096
39,"(544, 306)",0.7726563016896937,96.80327868852459,24.0921
40,"(408, 473)",0.7693071477975588,96.72131147540983,24.1148
41,"(20, 19)",0.7683629276020771,96.63934426229508,23.4966
42,"(313, 314)",0.7682548189934674,96.55737704918033,24.5768
43,"(189, 188)",0.7515279624074457,96.47540983606558,23.2628
44,"(105, 104)",0.7487174130521888,96.39344262295081,22.5828
45,"(185, 497)",0.7466014504753032,96.31147540983606,22.6743
46,"(467, 466)",0.7406827451896681,96.22950819672131,23.1053
47,"(338, 339)",0.7344262151472484,96.14754098360656,23.6779
48,"(44, 45)",0.7333956406940008,96.06557377049181,22.2976
49,"(222, 223)",0.7289276447762002,95.98360655737706,22.1326
50,"(109, 108)",0.7261924453849838,95.90163934426229,22.2209
51,"(380, 379)",0.7235580929540015,95.81967213114754,21.6513
52,"(308, 309)",0.723489966181936,95.73770491803279,21.9694
53,"(234, 77)",0.7157507044635858,95.65573770491802,22.2816
54,"(213, 214)",0.7079056000938441,95.57377049180327,23.2817
55,"(168, 169)",0.7074623195579183,95.49180327868852,23.688
56,"(221, 220)",0.7044676862818564,95.40983606557377,24.2887
57,"(547, 548)",0.7044494104463813,95.32786885245902,23.2399
58,"(371, 367)",0.6999956814226314,95.24590163934427,22.8953
59,"(426, 425)",0.6992495117965858,95.16393442622952,22.7661
60,"(326, 327)",0.6991341572431828,95.08196721311475,22.538
61,"(312, 311)",0.6943096945854569,95.0,22.1561
62,"(30, 29)",0.6749165998950953,94.91803278688525,21.8189
63,"(174, 370)",0.6723679440391049,94.83606557377048,21.6338
64,"(0, 101)",0.6648423955214986,94.75409836065573,21.9687
65,"(128, 129)",0.6569164208959776,94.67213114754098,21.865
