step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(94, 136)",1.0001857789749187,99.91869918699187,19.9406
2,"(24, 23)",0.9699760446627713,99.83739837398375,18.9906
3,"(468, 469)",0.9644125447736543,99.7560975609756,18.877
4,"(231, 230)",0.9631418808362805,99.67479674796748,18.863
5,"(5, 4)",0.9604894492773858,99.59349593495935,18.728
6,"(527, 528)",0.9523287321440381,99.51219512195122,18.5645
7,"(487, 187)",0.9526760746272798,99.43089430894308,18.4386
8,"(163, 423)",0.9437782339671501,99.34959349593497,18.3099
9,"(154, 155)",0.9372613145273672,99.26829268292683,18.5204
10,"(265, 266)",0.9306678984477359,99.1869918699187,19.6092
11,"(410, 411)",0.9269575803236181,99.10569105691057,18.0247
12,"(444, 445)",0.927255586548182,99.02439024390245,18.3722
13,"(0, 1)",0.9223092106681864,98.9430894308943,18.7958
14,"(332, 331)",0.9155818751072983,98.86178861788618,18.7096
15,"(64, 65)",0.9094583099559346,98.78048780487805,18.2951
16,"(38, 37)",0.888275694877806,98.69918699186991,18.586
17,"(315, 316)",0.8881516619358825,98.6178861788618,18.3238
18,"(128, 129)",0.8846960553146827,98.53658536585365,18.4449
19,"(430, 433)",0.8848357949826191,98.45528455284553,18.2344
20,"(255, 254)",0.8643021959788446,98.3739837398374,18.7269
21,"(402, 401)",0.8646267122549354,98.29268292682927,18.8358
22,"(228, 279)",0.8557464197368556,98.21138211382113,19.2071
23,"(170, 169)",0.8529947861463063,98.130081300813,19.2375
24,"(173, 203)",0.8398383837338158,98.04878048780488,19.1289
25,"(353, 0)",0.839591039163061,97.96747967479675,18.9681
26,"(38, 457)",0.8368343511548673,97.88617886178862,19.3959
27,"(452, 453)",0.8359656130022068,97.80487804878048,19.3059
28,"(234, 388)",0.8363742508408307,97.72357723577237,18.5441
29,"(415, 416)",0.836548372039509,97.64227642276423,18.8977
30,"(112, 113)",0.824585358625113,97.5609756097561,19.1535
31,"(360, 361)",0.8201675719096256,97.47967479674797,19.1462
32,"(45, 46)",0.8132394110369253,97.39837398373984,19.1087
33,"(21, 20)",0.8113005065794886,97.3170731707317,18.5921
34,"(373, 172)",0.8076182086351532,97.23577235772358,18.6159
35,"(460, 461)",0.8104904471438162,97.15447154471545,18.7287
36,"(537, 538)",0.8100289590567274,97.07317073170731,18.2744
37,"(55, 301)",0.8084532001500571,96.9918699186992,18.5841
38,"(284, 322)",0.7858245245588747,96.91056910569105,17.4903
39,"(50, 39)",0.7740025400439072,96.82926829268293,17.2328
40,"(31, 30)",0.7641563013435606,96.7479674796748,17.1898
41,"(88, 87)",0.7616377745502193,96.66666666666667,17.1216
42,"(376, 113)",0.7571491654738075,96.58536585365853,17.8266
43,"(526, 527)",0.7558486784505634,96.50406504065042,17.1376
44,"(111, 110)",0.7463473652391864,96.42276422764228,18.4409
45,"(248, 249)",0.740170235935291,96.34146341463415,16.4764
46,"(113, 112)",0.738184228948237,96.26016260162602,16.7181
47,"(387, 388)",0.7401408680884355,96.17886178861788,17.1985
48,"(343, 342)",0.7392106338666643,96.09756097560975,17.1879
49,"(491, 492)",0.7370576627926007,96.01626016260163,16.7082
50,"(101, 102)",0.7360893001598581,95.9349593495935,16.5654
51,"(428, 429)",0.7341997652496205,95.85365853658536,17.1678
52,"(28, 27)",0.7320522928925778,95.77235772357724,16.6563
53,"(488, 188)",0.735027479886203,95.6910569105691,17.5389
54,"(48, 49)",0.7348686165647446,95.60975609756098,16.529
55,"(152, 153)",0.733401737032182,95.52845528455285,16.9174
56,"(352, 230)",0.731127616159591,95.44715447154472,16.2938
57,"(83, 82)",0.727613802481145,95.36585365853658,16.65
58,"(98, 114)",0.7263309770599703,95.28455284552845,16.2298
59,"(12, 11)",0.7231237767577955,95.20325203252033,16.381
60,"(92, 91)",0.721383465447503,95.1219512195122,16.2277
61,"(426, 344)",0.7210664959398084,95.04065040650407,16.3317
62,"(10, 9)",0.7210435263997119,94.95934959349593,16.3701
63,"(32, 31)",0.7203294634297488,94.8780487804878,16.3281
64,"(195, 175)",0.720325772817959,94.79674796747967,16.4195
65,"(323, 313)",0.7197550156976804,94.71544715447155,16.2638
66,"(227, 226)",0.714006049793286,94.6341463414634,16.8645
67,"(383, 382)",0.7130957647588323,94.5528455284553,16.5981
68,"(336, 335)",0.7079318529266411,94.47154471544715,16.7879
69,"(192, 191)",0.7018483776618646,94.39024390243902,16.6047
70,"(311, 310)",0.7017249335419073,94.3089430894309,16.6401
71,"(133, 132)",0.7017570401386349,94.22764227642276,16.2642
72,"(369, 368)",0.6998586771700047,94.14634146341463,16.5276
73,"(423, 424)",0.6997229657794052,94.0650406504065,16.1945
74,"(303, 302)",0.6972219915185895,93.98373983739837,16.2423
75,"(314, 547)",0.6969521765602217,93.90243902439023,16.3367
76,"(148, 147)",0.6752887780840726,93.82113821138212,16.1425
77,"(64, 63)",0.6695188109242707,93.73983739837398,16.2342
78,"(374, 373)",0.6694817841214342,93.65853658536585,17.9692
79,"(192, 177)",0.6709418371816407,93.57723577235772,16.3076
80,"(389, 81)",0.6626287247594809,93.4959349593496,16.2424
81,"(250, 341)",0.663701849127154,93.41463414634146,16.3982
82,"(51, 50)",0.663450203189408,93.33333333333333,16.6642
83,"(423, 163)",0.6310501224387786,93.2520325203252,15.7178
84,"(103, 21)",0.6306214115883241,93.17073170731706,15.534
85,"(53, 52)",0.6301939097859149,93.08943089430895,15.8922
86,"(433, 430)",0.6290345740545633,93.0081300813008,15.9038
87,"(485, 484)",0.6263022477218211,92.92682926829269,16.4859
88,"(416, 126)",0.6264159992519959,92.84552845528455,15.7894
89,"(496, 497)",0.62598263240975,92.76422764227642,16.1407
90,"(401, 400)",0.6250932717291842,92.6829268292683,16.252
91,"(414, 415)",0.6250374844373086,92.60162601626017,15.6997
92,"(122, 121)",0.6249514915512367,92.52032520325203,17.8067
93,"(256, 257)",0.6217379771032423,92.4390243902439,16.4557
94,"(16, 97)",0.6206725922606926,92.35772357723577,15.9455
95,"(558, 559)",0.6172962329303097,92.27642276422763,16.9877
96,"(37, 504)",0.6164812300610595,92.19512195121952,16.043
97,"(162, 161)",0.6048464673625069,92.11382113821138,15.656
98,"(88, 357)",0.5952953272625507,92.03252032520325,15.328
99,"(13, 404)",0.5943120528258601,91.95121951219512,15.6284
100,"(321, 320)",0.5941440886865941,91.869918699187,15.5363
101,"(229, 120)",0.5944872256570789,91.78861788617886,15.3979
102,"(367, 371)",0.5939203674371893,91.70731707317074,15.0557
103,"(123, 124)",0.5899757890568634,91.6260162601626,14.724
104,"(522, 521)",0.5709922346282378,91.54471544715447,13.8511
105,"(370, 174)",0.5698112215660127,91.46341463414635,13.904
106,"(271, 272)",0.5673221072853354,91.3821138211382,14.1697
107,"(396, 395)",0.5648478470459734,91.30081300813008,13.9871
108,"(474, 408)",0.5511437654907019,91.21951219512195,14.2502
