step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(300, 301)",0.9960261518656671,99.91869918699187,15.2518
2,"(229, 27)",0.9954903168858779,99.83739837398375,14.0994
3,"(317, 316)",0.9949371500004601,99.7560975609756,13.8805
4,"(490, 544)",0.9945194549926697,99.67479674796748,13.9458
5,"(252, 251)",0.9802967016833173,99.59349593495935,14.3525
6,"(526, 527)",0.9702817399265211,99.51219512195122,14.4046
7,"(70, 71)",0.9591790230850744,99.43089430894308,14.0234
8,"(248, 249)",0.9443264963884314,99.34959349593497,13.7261
9,"(444, 445)",0.9444962798960794,99.26829268292683,13.6902
10,"(106, 105)",0.9397434611824914,99.1869918699187,13.5094
11,"(99, 97)",0.9400200668774717,99.10569105691057,13.8923
12,"(195, 194)",0.9394345661893784,99.02439024390245,13.5046
13,"(97, 96)",0.9397865165946265,98.9430894308943,13.8011
14,"(307, 308)",0.9393892729096771,98.86178861788618,13.6136
15,"(139, 138)",0.9412370386665844,98.78048780487805,13.5334
16,"(303, 302)",0.9353763199167021,98.69918699186991,13.5925
17,"(18, 19)",0.9329961415593268,98.6178861788618,13.7824
18,"(27, 26)",0.8779997580320491,98.53658536585365,13.0944
19,"(26, 25)",0.877641694560278,98.45528455284553,12.6745
20,"(0, 1)",0.8723525764807983,98.3739837398374,12.4851
21,"(220, 219)",0.8652332602285536,98.29268292682927,12.7171
22,"(94, 93)",0.8614027521147218,98.21138211382113,12.4002
23,"(508, 509)",0.8601509000514008,98.130081300813,12.2174
24,"(527, 528)",0.8600732856575134,98.04878048780488,12.6065
25,"(366, 365)",0.8587261008111748,97.96747967479675,12.5458
26,"(528, 529)",0.858662560394862,97.88617886178862,12.6286
27,"(373, 374)",0.856633223206107,97.80487804878048,12.3919
28,"(102, 21)",0.8423197362856603,97.72357723577237,13.2245
29,"(198, 546)",0.842197071340002,97.64227642276423,12.4211
30,"(64, 134)",0.8411191537168418,97.5609756097561,12.6413
31,"(66, 67)",0.8404380205975125,97.47967479674797,15.6029
32,"(290, 289)",0.8345263631027737,97.39837398373984,14.5767
33,"(96, 95)",0.8345078952962712,97.3170731707317,14.0308
34,"(312, 313)",0.8329556769724704,97.23577235772358,14.1116
35,"(355, 354)",0.8329406061019624,97.15447154471545,14.3198
36,"(183, 172)",0.8314974826937992,97.07317073170731,13.8417
37,"(548, 549)",0.8314836658087765,96.9918699186992,14.9292
38,"(518, 519)",0.8290936105722675,96.91056910569105,14.7514
39,"(79, 80)",0.8232796928160324,96.82926829268293,16.6663
40,"(459, 460)",0.8235932732624301,96.7479674796748,14.0432
41,"(443, 444)",0.8231427501086487,96.66666666666667,14.2205
42,"(120, 511)",0.8227663594830292,96.58536585365853,14.2046
43,"(453, 454)",0.8210656603092729,96.50406504065042,13.9276
44,"(334, 333)",0.8175471087801278,96.42276422764228,13.8088
45,"(8, 9)",0.8163175122845616,96.34146341463415,13.964
46,"(408, 409)",0.8131874920543034,96.26016260162602,14.012
47,"(210, 211)",0.8102291609305835,96.17886178861788,14.0382
