step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(263, 264)",0.9940822697284009,99.91869918699187,19.9067
2,"(425, 426)",0.9867041683346252,99.83739837398375,19.9249
3,"(38, 497)",0.9865574359444197,99.7560975609756,18.9178
4,"(102, 21)",0.9831461952513185,99.67479674796748,18.9887
5,"(25, 24)",0.9524311442727972,99.59349593495935,18.7863
6,"(370, 454)",0.9513698870664582,99.51219512195122,17.6895
7,"(383, 384)",0.9503996251045717,99.43089430894308,17.1992
8,"(348, 347)",0.9516082353015887,99.34959349593497,18.1227
9,"(76, 75)",0.9406876694651083,99.26829268292683,17.2156
10,"(121, 122)",0.937585421490012,99.1869918699187,17.1611
11,"(253, 254)",0.9248710234000809,99.10569105691057,17.1419
12,"(292, 293)",0.9202113051754037,99.02439024390245,17.381
13,"(374, 375)",0.9192121882719274,98.9430894308943,17.1269
14,"(400, 399)",0.9196340880913423,98.86178861788618,17.5298
15,"(492, 491)",0.917228629194072,98.78048780487805,17.0325
16,"(551, 307)",0.9171239137196717,98.69918699186991,18.476
17,"(227, 228)",0.9116906733486863,98.6178861788618,17.5287
18,"(30, 29)",0.8955440656977917,98.53658536585365,18.2855
19,"(456, 457)",0.8943528711961848,98.45528455284553,17.2659
20,"(372, 63)",0.8928807219638869,98.3739837398374,17.0264
21,"(219, 220)",0.8908498780082355,98.29268292682927,17.2203
22,"(181, 182)",0.8904105399908576,98.21138211382113,16.98
23,"(346, 345)",0.8903075294308331,98.130081300813,17.2016
24,"(387, 386)",0.8898691352943519,98.04878048780488,16.988
25,"(264, 263)",0.8747231055872594,97.96747967479675,17.0787
26,"(182, 422)",0.8732174681776355,97.88617886178862,17.6979
27,"(469, 468)",0.8691988967451143,97.80487804878048,17.1107
28,"(181, 180)",0.8656602978353258,97.72357723577237,16.7758
29,"(215, 166)",0.8638185654087179,97.64227642276423,17.5592
30,"(162, 163)",0.8619132568941694,97.5609756097561,17.2629
31,"(499, 498)",0.8593465629938833,97.47967479674797,17.3998
32,"(273, 38)",0.8565215410111202,97.39837398373984,18.3109
33,"(406, 407)",0.8565843351941542,97.3170731707317,17.1401
34,"(218, 219)",0.8562282232466623,97.23577235772358,17.1529
35,"(419, 418)",0.85237218634831,97.15447154471545,17.3806
36,"(526, 525)",0.8449735225535948,97.07317073170731,17.1702
37,"(44, 45)",0.8322173190963638,96.9918699186992,16.6215
38,"(280, 281)",0.8298771914437593,96.91056910569105,17.8494
39,"(15, 98)",0.8236869066794607,96.82926829268293,17.97
40,"(347, 348)",0.8215688671219885,96.7479674796748,17.5352
41,"(48, 49)",0.8213556016402698,96.66666666666667,16.5724
42,"(90, 89)",0.820757985009293,96.58536585365853,16.6807
43,"(93, 94)",0.8153903472856247,96.50406504065042,16.408
44,"(13, 14)",0.8150264741506191,96.42276422764228,17.4329
45,"(75, 74)",0.814186017765615,96.34146341463415,16.1967
46,"(132, 133)",0.8141265621029355,96.26016260162602,16.4047
47,"(525, 526)",0.804488230241254,96.17886178861788,16.6135
48,"(102, 101)",0.8003657815893042,96.09756097560975,16.782
49,"(85, 84)",0.7952963287035623,96.01626016260163,16.2829
50,"(255, 339)",0.7926767745514882,95.9349593495935,16.3866
51,"(58, 57)",0.7897317779106964,95.85365853658536,16.0828
52,"(28, 27)",0.7886831150591295,95.77235772357724,16.2674
53,"(196, 197)",0.7868744031656918,95.6910569105691,16.1228
54,"(33, 32)",0.7846909780092592,95.60975609756098,16.1632
55,"(524, 525)",0.7834201257848223,95.52845528455285,15.8166
56,"(429, 428)",0.7812171286724886,95.44715447154472,15.8364
57,"(186, 187)",0.7735244297212344,95.36585365853658,15.5378
58,"(443, 442)",0.7724853110331855,95.28455284552845,15.3883
59,"(110, 109)",0.7665400152598449,95.20325203252033,15.3879
60,"(556, 555)",0.7664660828385117,95.1219512195122,15.6566
61,"(548, 547)",0.7631288841094668,95.04065040650407,15.4683
62,"(106, 107)",0.7587468343508031,94.95934959349593,15.1678
63,"(487, 486)",0.7552157089955288,94.8780487804878,15.3502
64,"(44, 43)",0.7396326856510528,94.79674796747967,14.8182
65,"(197, 196)",0.7400050388549981,94.71544715447155,14.8124
66,"(443, 444)",0.7362341747511365,94.6341463414634,15.0749
67,"(302, 38)",0.72703265123313,94.5528455284553,14.8404
68,"(531, 530)",0.7269318529261608,94.47154471544715,14.7906
69,"(206, 205)",0.7186244518683518,94.39024390243902,15.2518
70,"(403, 384)",0.71924846542029,94.3089430894309,15.0988
71,"(194, 193)",0.7144930516237237,94.22764227642276,14.7178
72,"(92, 91)",0.7136606546836837,94.14634146341463,14.4801
73,"(418, 298)",0.7133493058501836,94.0650406504065,14.6675
74,"(270, 269)",0.698436467543057,93.98373983739837,14.4343
75,"(303, 302)",0.6981208808394544,93.90243902439023,14.2167
76,"(91, 92)",0.6980491816548001,93.82113821138212,14.4825
77,"(41, 42)",0.6943092171743207,93.73983739837398,14.2085
78,"(7, 6)",0.6933145914191903,93.65853658536585,14.4506
79,"(486, 487)",0.6895202672184341,93.57723577235772,14.1262
80,"(87, 86)",0.6889029823891992,93.4959349593496,15.2556
81,"(376, 377)",0.6865705850867211,93.41463414634146,14.4097
82,"(320, 321)",0.6839177555230225,93.33333333333333,14.9486
83,"(92, 93)",0.6839022531579056,93.2520325203252,14.3059
84,"(188, 488)",0.6840175006942152,93.17073170731706,14.2587
85,"(547, 548)",0.6839823897483277,93.08943089430895,14.4698
86,"(347, 346)",0.6839524923298883,93.0081300813008,14.1538
87,"(550, 538)",0.6839080343791242,92.92682926829269,14.3908
88,"(557, 556)",0.6838739003900931,92.84552845528455,13.9778
89,"(73, 74)",0.6666997311216221,92.76422764227642,13.5501
90,"(431, 430)",0.663755272806183,92.6829268292683,13.4676
91,"(165, 36)",0.6635596368638655,92.60162601626017,13.2337
92,"(532, 440)",0.6634908324360831,92.52032520325203,13.4109
93,"(49, 48)",0.6632492538852083,92.4390243902439,13.1645
94,"(329, 330)",0.633691161958013,92.35772357723577,11.9951
95,"(268, 269)",0.6332604373247372,92.27642276422763,12.1932
96,"(424, 423)",0.6274004220327478,92.19512195121952,12.252
97,"(138, 139)",0.6275789301931214,92.11382113821138,11.9928
98,"(167, 168)",0.6255005468611243,92.03252032520325,12.2241
99,"(336, 335)",0.6247372708362597,91.95121951219512,12.619
100,"(283, 282)",0.6215790756499616,91.869918699187,12.3029
101,"(56, 55)",0.6202278636623839,91.78861788617886,12.0161
102,"(436, 435)",0.614297391295508,91.70731707317074,12.0887
103,"(13, 12)",0.6100059168103488,91.6260162601626,11.9061
104,"(115, 116)",0.602927063261334,91.54471544715447,12.1739
105,"(388, 234)",0.6021719663626376,91.46341463414635,12.004
106,"(386, 387)",0.6020661611558755,91.3821138211382,12.8376
107,"(114, 98)",0.5953359971312376,91.30081300813008,12.2691
108,"(173, 174)",0.590576891452814,91.21951219512195,12.0978
109,"(494, 362)",0.5910332585948058,91.13821138211382,12.0018
110,"(388, 387)",0.5903346041138028,91.05691056910568,11.8603
111,"(65, 64)",0.585183105004399,90.97560975609757,12.0251
112,"(467, 466)",0.5837675737394593,90.89430894308943,11.8639
113,"(127, 126)",0.5677230441085579,90.8130081300813,11.4741
114,"(532, 531)",0.5677064477804116,90.73170731707317,11.7281
115,"(217, 216)",0.5668223467158826,90.65040650406505,11.8268
116,"(266, 267)",0.5642290858202454,90.5691056910569,11.574
117,"(152, 151)",0.5442776355442236,90.48780487804878,11.6887
118,"(559, 45)",0.5441105611512377,90.40650406504065,11.5921
119,"(474, 26)",0.536912467454578,90.32520325203252,14.7473
120,"(395, 396)",0.5350441639157975,90.2439024390244,14.8064
121,"(543, 232)",0.5325663393170367,90.16260162601625,14.9154
122,"(225, 226)",0.5323573010947781,90.08130081300814,14.8565
123,"(458, 459)",0.5324209194617026,90.0,14.9869
124,"(258, 257)",0.5264550211699662,89.91869918699187,14.9053
125,"(120, 511)",0.5269402544807187,89.83739837398375,15.0531
126,"(221, 222)",0.5267800000435279,89.75609756097562,14.9065
127,"(164, 524)",0.5259002638813812,89.67479674796748,15.0337
128,"(524, 164)",0.5249575483448004,89.59349593495935,14.9463
129,"(533, 228)",0.5235538070051027,89.51219512195122,14.9869
130,"(420, 327)",0.5166143933382331,89.43089430894308,13.8285
131,"(23, 22)",0.5152864155763964,89.34959349593497,13.696
132,"(245, 228)",0.5074920832302485,89.26829268292683,14.0894
133,"(184, 183)",0.4981232969740333,89.1869918699187,13.4074
134,"(57, 56)",0.49811786107977146,89.10569105691057,14.0857
135,"(108, 109)",0.49684495062291106,89.02439024390245,13.3385
136,"(544, 490)",0.49657270456278885,88.9430894308943,13.3777
137,"(229, 120)",0.4970262285843742,88.86178861788619,13.4014
138,"(433, 434)",0.4939027727822208,88.78048780487805,12.9225
139,"(247, 248)",0.49138264456406777,88.69918699186992,13.1479
140,"(285, 49)",0.4913632324204193,88.6178861788618,12.9295
141,"(412, 413)",0.4868774722928024,88.53658536585365,13.5265
142,"(109, 108)",0.4871731974310948,88.45528455284553,13.7084
143,"(549, 548)",0.4870562263972977,88.3739837398374,13.5294
144,"(379, 378)",0.48037417381489456,88.29268292682927,12.5523
145,"(37, 36)",0.46076169840855524,88.21138211382113,11.9724
146,"(178, 179)",0.45742105776017467,88.13008130081302,12.2317
147,"(484, 483)",0.45725000838615754,88.04878048780488,12.2881
148,"(118, 143)",0.4553017943449842,87.96747967479675,12.2415
149,"(282, 281)",0.4544553214081278,87.88617886178862,11.9465
150,"(36, 35)",0.45365969694455194,87.8048780487805,12.1839
151,"(120, 121)",0.4533484919805434,87.72357723577235,11.7739
152,"(402, 85)",0.4504992874738579,87.64227642276423,12.1686
153,"(441, 440)",0.45048750970295753,87.5609756097561,11.8493
154,"(362, 363)",0.4468565963552833,87.47967479674796,11.9612
155,"(9, 10)",0.4454221843121384,87.39837398373984,11.643
156,"(428, 427)",0.4454063024521596,87.3170731707317,11.7042
157,"(308, 309)",0.44508123902482716,87.23577235772358,11.8422
158,"(522, 521)",0.4433887032765938,87.15447154471545,11.7539
159,"(344, 392)",0.42858689986891013,87.07317073170732,11.2564
160,"(170, 169)",0.4280198828409918,86.99186991869918,11.3654
161,"(239, 240)",0.42592524259649434,86.91056910569105,11.1732
162,"(314, 315)",0.42560049880394624,86.82926829268293,11.3416
163,"(550, 549)",0.42548061136018206,86.7479674796748,11.5399
164,"(53, 52)",0.4241454104503016,86.66666666666667,11.4432
165,"(311, 312)",0.4238851263470017,86.58536585365853,11.7176
166,"(442, 132)",0.4238424344561213,86.5040650406504,11.2055
167,"(261, 260)",0.4235595685837298,86.42276422764228,11.8745
168,"(211, 212)",0.42224456827738704,86.34146341463415,11.1636
169,"(345, 346)",0.4208198127515931,86.260162601626,11.2741
170,"(434, 435)",0.4202089721968001,86.1788617886179,11.1839
171,"(172, 183)",0.4122401358341204,86.09756097560975,10.954
172,"(448, 511)",0.41056976911140086,86.01626016260163,10.8187
173,"(18, 17)",0.39801125109832763,85.9349593495935,10.6699
174,"(453, 452)",0.39796398453825904,85.85365853658537,10.4318
175,"(126, 366)",0.39784307268586305,85.77235772357723,10.8343
176,"(213, 214)",0.39774158527812475,85.6910569105691,10.519
177,"(135, 136)",0.39787101433437166,85.60975609756098,10.6986
178,"(455, 212)",0.3978037868079326,85.52845528455283,10.566
179,"(45, 46)",0.3976858581018661,85.44715447154472,10.6785
180,"(366, 126)",0.3912303890320446,85.36585365853658,10.6133
181,"(192, 191)",0.36552931280944145,85.28455284552845,10.2103
182,"(407, 406)",0.3364596812997683,85.20325203252033,7.7308
183,"(163, 162)",0.33479255770188443,85.1219512195122,7.9667
184,"(305, 304)",0.3346189292697181,85.04065040650406,8.0107
185,"(313, 314)",0.33449953248895253,84.95934959349594,7.8606
186,"(39, 38)",0.3326450387736162,84.8780487804878,7.901
187,"(36, 37)",0.3239163622609206,84.79674796747967,8.0035
188,"(375, 374)",0.3238205799900743,84.71544715447155,8.0461
189,"(96, 97)",0.323146108714113,84.6341463414634,7.951
