step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(285, 115)",1.0000607783090987,99.88290398126463,2.5081
2,"(183, 184)",0.9974692377875984,99.76580796252928,2.257
3,"(360, 310)",0.9957248824414792,99.64871194379391,2.4875
4,"(163, 164)",0.9890020941094364,99.53161592505855,2.2642
5,"(335, 336)",0.9884167492493188,99.41451990632318,2.5266
6,"(195, 194)",0.9791239566153448,99.29742388758783,2.2613
7,"(166, 167)",0.9769715943748916,99.18032786885246,2.5522
8,"(288, 289)",0.9751563647924185,99.06323185011709,2.2663
9,"(96, 95)",0.9729635362083351,98.94613583138174,2.5391
10,"(180, 348)",0.9664474207010161,98.82903981264637,2.2753
11,"(111, 228)",0.9647489726940152,98.711943793911,2.4131
12,"(216, 215)",0.9550825281833848,98.59484777517564,2.3875
13,"(108, 109)",0.9539831099052484,98.47775175644028,2.4401
14,"(58, 57)",0.9452565915892412,98.36065573770492,2.4168
15,"(383, 90)",0.9424301457309826,98.24355971896955,2.5607
16,"(45, 310)",0.9394273874688216,98.12646370023418,2.2404
17,"(176, 177)",0.9388681822983777,98.00936768149883,2.5381
18,"(142, 68)",0.8960914621182108,97.89227166276346,2.035
19,"(327, 328)",0.89753175776361,97.7751756440281,2.1788
20,"(156, 155)",0.8923951802668116,97.65807962529274,2.1588
21,"(23, 24)",0.8823286019920956,97.54098360655738,2.2928
22,"(140, 139)",0.8793683966515123,97.42388758782201,2.0073
23,"(26, 25)",0.8661809778606415,97.30679156908664,2.0891
24,"(292, 291)",0.8657631774558632,97.18969555035129,2.1212
25,"(164, 163)",0.8619602000713109,97.07259953161592,2.2133
26,"(198, 197)",0.8588465449875634,96.95550351288055,1.9908
27,"(242, 243)",0.8573905458721596,96.8384074941452,2.094
28,"(239, 213)",0.855613539387968,96.72131147540983,2.1479
29,"(142, 143)",0.845168949166048,96.60421545667447,2.1893
30,"(24, 23)",0.8437839010513176,96.4871194379391,2.1576
31,"(12, 11)",0.8328293141251081,96.37002341920375,2.037
32,"(149, 5)",0.8289193773726022,96.25292740046838,2.0625
33,"(306, 303)",0.8252407466466385,96.13583138173301,2.2577
34,"(331, 330)",0.8194449110744012,96.01873536299766,1.9334
35,"(287, 280)",0.8153716477882204,95.90163934426229,2.0208
36,"(39, 38)",0.8116035148720401,95.78454332552693,2.1143
37,"(172, 173)",0.8095120609094459,95.66744730679156,2.0726
38,"(214, 52)",0.808585914580165,95.5503512880562,1.9505
39,"(186, 187)",0.8053386125313464,95.43325526932084,2.0363
40,"(65, 353)",0.7996664169771935,95.31615925058547,2.0202
41,"(265, 266)",0.7960708122202566,95.19906323185012,1.8872
42,"(77, 209)",0.7864128710596838,95.08196721311475,2.1082
43,"(64, 141)",0.7863088885146478,94.9648711943794,1.9173
44,"(266, 265)",0.7850137341876191,94.84777517564402,2.0338
45,"(55, 54)",0.7750743911831778,94.73067915690866,2.0916
46,"(346, 347)",0.768706465811973,94.61358313817331,2.0441
47,"(383, 384)",0.7658084733292836,94.49648711943794,1.8843
48,"(114, 269)",0.7633999282323785,94.37939110070258,2.0295
49,"(280, 287)",0.7631578517656075,94.26229508196722,2.0992
50,"(242, 241)",0.7598593210783942,94.14519906323186,1.8665
51,"(200, 201)",0.7506371514660647,94.02810304449649,1.9728
52,"(39, 78)",0.7298721072774695,93.91100702576112,1.8947
53,"(386, 387)",0.7254569035368366,93.79391100702577,1.7942
54,"(34, 181)",0.7206879637121425,93.6768149882904,1.8384
55,"(222, 202)",0.7186864902573038,93.55971896955504,1.8428
56,"(14, 15)",0.711503979833202,93.44262295081968,1.8431
57,"(113, 90)",0.7141531755431929,93.32552693208432,1.8202
58,"(132, 106)",0.7047532906207942,93.20843091334895,1.7715
59,"(190, 116)",0.6833146405534084,93.09133489461358,1.7338
60,"(45, 373)",0.6682000240472956,92.97423887587823,1.6255
61,"(33, 118)",0.6545885738414415,92.85714285714286,1.6756
62,"(82, 76)",0.6493250053519697,92.7400468384075,1.6887
63,"(225, 52)",0.5969399311538722,92.62295081967213,1.4572
64,"(193, 298)",0.5952649560481654,92.50585480093677,1.3344
65,"(265, 264)",0.594153060232142,92.3887587822014,1.4693
66,"(327, 326)",0.5917003680911063,92.27166276346604,1.3186
67,"(123, 75)",0.575241486826549,92.15456674473069,1.4224
68,"(213, 9)",0.5676413114182955,92.03747072599532,1.4355
69,"(75, 138)",0.5502136429097961,91.92037470725995,1.418
70,"(90, 91)",0.5474207925392359,91.80327868852459,1.2511
71,"(112, 264)",0.5440401508277058,91.68618266978923,1.3738
72,"(248, 247)",0.5433544384751781,91.56908665105387,1.245
73,"(160, 8)",0.5354724145940127,91.4519906323185,1.3654
74,"(234, 40)",0.5319826254393306,91.33489461358315,1.2445
75,"(146, 145)",0.5303351405540168,91.21779859484778,1.3164
76,"(95, 207)",0.5305540880494414,91.10070257611241,1.3766
77,"(157, 158)",0.5207345109493963,90.98360655737704,1.2068
78,"(272, 273)",0.5170633477528386,90.86651053864169,1.2892
79,"(161, 382)",0.5164304210921277,90.74941451990632,1.2844
80,"(85, 86)",0.5009305610030839,90.63231850117096,1.1937
81,"(246, 247)",0.48390436338106596,90.5152224824356,1.1638
82,"(118, 117)",0.48356787872703233,90.39812646370024,1.1664
83,"(226, 227)",0.47712985298589145,90.28103044496487,1.202
84,"(345, 346)",0.4768431053475338,90.1639344262295,1.1073
85,"(172, 171)",0.47373836327015867,90.04683840749415,1.2048
86,"(257, 2)",0.4729686679980518,89.92974238875878,1.0861
87,"(64, 28)",0.47310510714906856,89.81264637002342,1.1888
88,"(204, 203)",0.469681432061985,89.69555035128806,1.1809
89,"(227, 4)",0.4685047534600687,89.5784543325527,1.0894
90,"(48, 49)",0.4430789151126033,89.46135831381733,1.0082
91,"(175, 176)",0.4429797778741875,89.34426229508196,1.077
92,"(93, 94)",0.4314214527397799,89.22716627634661,1.1134
93,"(259, 258)",0.42809783523652406,89.11007025761124,1.1434
94,"(321, 322)",0.427425526661501,88.99297423887587,1.0389
95,"(220, 58)",0.42670305657533597,88.87587822014052,1.1135
96,"(152, 151)",0.42026097251990996,88.75878220140515,0.9959
97,"(289, 288)",0.41988060512037384,88.64168618266979,1.078
98,"(263, 112)",0.41882318379239836,88.52459016393442,1.0118
99,"(131, 130)",0.3991206295532222,88.40749414519907,0.9813
100,"(46, 322)",0.39629548534290976,88.2903981264637,0.8696
101,"(32, 33)",0.3929674419182422,88.17330210772833,0.9809
102,"(148, 147)",0.39288384878921856,88.05620608899297,1.0643
103,"(333, 334)",0.3925941580220743,87.93911007025761,1.3622
104,"(20, 19)",0.39241030238944596,87.82201405152225,0.9528
105,"(337, 297)",0.3913407087988515,87.70491803278688,1.0629
106,"(307, 84)",0.39075669891222886,87.58782201405153,0.9624
107,"(300, 301)",0.3905069120289275,87.47072599531616,1.0793
108,"(353, 65)",0.38941548366795053,87.35362997658079,0.9611
109,"(60, 61)",0.3843343839922836,87.23653395784542,1.3978
110,"(33, 32)",0.3413025126033851,87.11943793911007,1.1611
111,"(221, 220)",0.34113757210433204,87.0023419203747,0.8572
112,"(71, 72)",0.34065958821933184,86.88524590163934,0.7906
113,"(171, 172)",0.34058520000778153,86.76814988290398,0.8897
114,"(96, 208)",0.3010135659383975,86.65105386416862,0.7323
115,"(177, 178)",0.3007214370228796,86.53395784543325,0.7964
116,"(377, 376)",0.3002804042943681,86.41686182669788,0.7769
117,"(165, 166)",0.30017097584408253,86.29976580796253,0.6744
118,"(250, 249)",0.29955513393739364,86.18266978922718,0.7651
119,"(241, 242)",0.2990485776925941,86.0655737704918,0.7316
120,"(373, 372)",0.29882792466355307,85.94847775175644,0.6658
121,"(218, 211)",0.2953553191392131,85.83138173302108,0.7426
122,"(95, 94)",0.2821070450641538,85.71428571428572,0.5928
123,"(183, 182)",0.2795465072293488,85.59718969555034,0.7287
124,"(243, 10)",0.2788082255106738,85.48009367681499,0.5911
125,"(9, 213)",0.24930988119658637,85.36299765807962,0.5632
126,"(0, 63)",0.24619569239095448,85.24590163934427,0.5882
127,"(178, 177)",0.24363907761539963,85.12880562060889,0.4998
128,"(248, 249)",0.24309019470970794,85.01170960187355,0.5001
129,"(110, 135)",0.2359416785424406,84.89461358313817,0.5589
130,"(57, 64)",0.23563455860160865,84.77751756440281,0.4807
131,"(370, 369)",0.2350627942400603,84.66042154566745,0.5578
132,"(205, 56)",0.23069125926406614,84.5433255269321,0.4736
133,"(96, 97)",0.22898084021294024,84.42622950819671,0.5026
134,"(261, 260)",0.22854303425764794,84.30913348946136,0.4789
135,"(255, 1)",0.22720821759226809,84.19203747072599,0.4654
136,"(34, 251)",0.22695645958890434,84.07494145199064,0.5324
137,"(200, 199)",0.22619662525090803,83.95784543325526,0.4683
138,"(62, 63)",0.22530085212952763,83.8407494145199,0.4733
139,"(303, 304)",0.2252601632101827,83.72365339578455,0.5148
140,"(193, 112)",0.22423368441310135,83.60655737704919,0.4876
141,"(25, 24)",0.22265394171278954,83.48946135831382,0.4568
142,"(379, 372)",0.22205684208632023,83.37236533957847,0.5934
143,"(111, 246)",0.22101943452506176,83.2552693208431,0.5077
144,"(113, 262)",0.220302753767989,83.13817330210773,0.4964
145,"(184, 183)",0.21998913576701062,83.02107728337236,0.4548
146,"(173, 174)",0.2197726859632955,82.90398126463701,0.5691
147,"(281, 295)",0.21778994542369104,82.78688524590164,0.446
148,"(9, 127)",0.21363854549740538,82.66978922716628,0.4605
149,"(102, 101)",0.2135259213021521,82.55269320843091,0.5393
150,"(76, 82)",0.20320426166597177,82.43559718969556,0.4378
151,"(322, 321)",0.20299282724022372,82.31850117096019,0.4236
152,"(277, 294)",0.20190490900561991,82.20140515222482,0.454
153,"(56, 205)",0.20052368673686483,82.08430913348947,0.4893
154,"(324, 159)",0.20027226195267744,81.9672131147541,0.4016
155,"(132, 105)",0.19955982209876055,81.85011709601874,0.4957
156,"(1, 119)",0.19934632644509295,81.73302107728337,0.4132
157,"(100, 99)",0.19860669487353663,81.61592505854802,0.4931
158,"(197, 196)",0.19846419914700805,81.49882903981265,0.4096
159,"(247, 248)",0.19843760209397954,81.38173302107728,0.4879
160,"(112, 263)",0.19785297315070868,81.26463700234193,0.4029
161,"(134, 135)",0.19553236574065322,81.14754098360656,0.4165
162,"(104, 297)",0.1946248267694785,81.0304449648712,0.4526
163,"(302, 323)",0.1945650745010714,80.91334894613583,0.3879
164,"(66, 358)",0.1930980860024887,80.79625292740047,0.4495
165,"(66, 351)",0.19226644056720424,80.6791569086651,0.4709
166,"(291, 290)",0.19215502537864107,80.56206088992974,0.4124
167,"(12, 13)",0.19123434060141722,80.44496487119439,0.4982
168,"(79, 80)",0.19088897287116863,80.32786885245902,0.4069
169,"(9, 30)",0.17748297701913926,80.21077283372365,0.3775
170,"(199, 200)",0.17636804593768002,80.09367681498829,0.4264
171,"(210, 219)",0.17509244733613222,79.97658079625293,0.3652
