step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
0,,1.0,100.0,0.0
1,"(294, 276)",0.9917826140439684,99.88290398126463,2.7536
2,"(250, 249)",0.9912552379297448,99.76580796252928,2.8561
3,"(145, 6)",0.9741204278699873,99.64871194379391,2.639
4,"(27, 28)",0.9601333611010289,99.53161592505855,2.8757
5,"(179, 178)",0.9587283423304013,99.41451990632318,2.5784
6,"(353, 352)",0.9562984416134058,99.29742388758783,2.6787
7,"(118, 33)",0.9462420862288913,99.18032786885246,2.6789
8,"(378, 377)",0.9406601089775067,99.06323185011709,2.822
9,"(19, 18)",0.9378852934247839,98.94613583138174,2.6591
10,"(223, 10)",0.9387777517271209,98.82903981264637,2.6953
11,"(331, 330)",0.9382441335344736,98.711943793911,2.8461
12,"(198, 197)",0.9275105091835397,98.59484777517564,2.579
13,"(150, 154)",0.9208690233654209,98.47775175644028,2.6907
14,"(62, 61)",0.9191292503286632,98.36065573770492,2.7463
15,"(9, 30)",0.9059669404187164,98.24355971896955,2.6463
16,"(322, 321)",0.8958696794626858,98.12646370023418,2.7832
17,"(24, 208)",0.8910134097659386,98.00936768149883,2.4734
18,"(239, 238)",0.8897149528265481,97.89227166276346,2.6839
19,"(312, 311)",0.8895617620899787,97.7751756440281,2.7131
20,"(136, 110)",0.8874882138714705,97.65807962529274,2.716
21,"(336, 335)",0.8870888856743255,97.54098360655738,2.6467
22,"(366, 367)",0.8836590416231304,97.42388758782201,2.5981
23,"(58, 220)",0.8791767999644357,97.30679156908664,2.6617
24,"(372, 379)",0.8763515781090155,97.18969555035129,2.6169
25,"(199, 200)",0.869154372201078,97.07259953161592,2.4548
26,"(385, 386)",0.8680491567889859,96.95550351288055,2.5576
27,"(183, 184)",0.8651094864852525,96.8384074941452,2.5699
28,"(308, 361)",0.8638341620936103,96.72131147540983,2.6694
29,"(146, 145)",0.8626296033660538,96.60421545667447,2.4273
30,"(248, 247)",0.8618951444886985,96.4871194379391,2.6153
31,"(187, 186)",0.8572314887437663,96.37002341920375,2.5945
32,"(104, 354)",0.8369506853345529,96.25292740046838,2.4406
33,"(126, 31)",0.8151392653535274,96.13583138173301,2.3388
34,"(386, 385)",0.8029537083481683,96.01873536299766,2.4874
35,"(280, 277)",0.7995632963737338,95.90163934426229,2.5105
36,"(17, 18)",0.7954694820228008,95.78454332552693,2.4842
37,"(24, 25)",0.7935814046436458,95.66744730679156,2.4883
38,"(225, 224)",0.788859824165531,95.5503512880562,2.3991
39,"(207, 206)",0.7821544953042533,95.43325526932084,2.574
40,"(20, 19)",0.7821183233121345,95.31615925058547,2.4998
41,"(144, 143)",0.7812881677865318,95.19906323185012,2.5504
42,"(149, 226)",0.7705949393585437,95.08196721311475,2.4802
43,"(222, 202)",0.750399339998261,94.9648711943794,2.6342
44,"(75, 138)",0.7419995959853289,94.84777517564402,2.5964
45,"(238, 239)",0.7408600170597616,94.73067915690866,2.6146
46,"(389, 9)",0.7397508490453396,94.61358313817331,2.6206
47,"(282, 273)",0.7358312069877804,94.49648711943794,2.635
48,"(69, 252)",0.7278095554170876,94.37939110070258,2.4647
49,"(52, 283)",0.7244285729693422,94.26229508196722,2.7339
50,"(16, 17)",0.7230346873269494,94.14519906323186,2.4562
51,"(58, 57)",0.718014247727307,94.02810304449649,2.542
52,"(295, 281)",0.7178905766889162,93.91100702576112,2.6013
53,"(17, 16)",0.7155241900028112,93.79391100702577,2.4261
54,"(118, 117)",0.7046451024084674,93.6768149882904,2.5517
55,"(170, 172)",0.7038802694919531,93.55971896955504,2.5788
56,"(148, 5)",0.7036531446821902,93.44262295081968,2.4074
57,"(60, 61)",0.6934863417801953,93.32552693208432,2.5675
58,"(4, 223)",0.6934835145039178,93.20843091334895,2.4848
59,"(256, 255)",0.6866533577600804,93.09133489461358,2.4928
60,"(300, 301)",0.6780711763935989,92.97423887587823,2.4216
61,"(8, 160)",0.6778455342073202,92.85714285714286,2.427
62,"(83, 76)",0.6710995282216674,92.7400468384075,2.3024
63,"(310, 45)",0.6705096721963832,92.62295081967213,2.3771
64,"(285, 286)",0.6702727910437164,92.50585480093677,2.3571
65,"(51, 89)",0.6659138882023505,92.3887587822014,2.3893
66,"(155, 156)",0.6655313433104918,92.27166276346604,2.445
67,"(243, 242)",0.6642492298715105,92.15456674473069,2.4118
68,"(361, 308)",0.644471433605349,92.03747072599532,2.2629
69,"(213, 9)",0.62845312695371,91.92037470725995,2.1243
70,"(211, 218)",0.6208153164721821,91.80327868852459,2.2422
71,"(41, 42)",0.6193186190936288,91.68618266978923,2.272
72,"(196, 195)",0.6178357816708921,91.56908665105387,2.1554
73,"(52, 279)",0.6116380110936637,91.4519906323185,2.3189
74,"(382, 201)",0.6044736466957454,91.33489461358315,2.234
75,"(311, 313)",0.6044607281271316,91.21779859484778,2.2893
76,"(66, 350)",0.596330062209749,91.10070257611241,2.2187
77,"(328, 121)",0.5926426156593374,90.98360655737704,2.141
78,"(372, 373)",0.5822357293048422,90.86651053864169,2.1665
79,"(257, 2)",0.5806698284594799,90.74941451990632,2.212
80,"(50, 49)",0.5628131884684766,90.63231850117096,2.0825
81,"(91, 103)",0.5623450378927243,90.5152224824356,2.0609
82,"(144, 6)",0.558617038366012,90.39812646370024,2.0891
83,"(329, 330)",0.5526836103568046,90.28103044496487,1.9058
84,"(21, 22)",0.5463106057350346,90.1639344262295,2.0284
85,"(132, 106)",0.5452179948224992,90.04683840749415,2.0628
86,"(298, 299)",0.5432499345770884,89.92974238875878,1.9208
87,"(352, 351)",0.543024566073893,89.81264637002342,1.986
